layer_name,input,kv_cache,tp_size,latency(ns)
o_proj,1949,0,2,187440
post_layernorm,1949,0,2,284619
gate_proj,1949,0,2,602192
up_proj,1949,0,2,597070
act_fn,1949,0,2,93984
down_proj,1949,0,2,601102
final_layernorm,1949,0,2,284354
lm_head,1949,0,2,2796243
embedding,1950,0,2,110031
input_layernorm,1950,0,2,283841
q_proj,1950,0,2,177284
k_proj,1950,0,2,37054
v_proj,1950,0,2,37582
rope,1950,0,2,157726
attn,1950,0,2,188150
o_proj,1950,0,2,187410
post_layernorm,1950,0,2,284473
gate_proj,1950,0,2,602240
up_proj,1950,0,2,597408
act_fn,1950,0,2,94163
down_proj,1950,0,2,600950
final_layernorm,1950,0,2,284708
lm_head,1950,0,2,2797269
embedding,1951,0,2,111010
input_layernorm,1951,0,2,284202
q_proj,1951,0,2,177107
k_proj,1951,0,2,35641
v_proj,1951,0,2,36193
rope,1951,0,2,157939
attn,1951,0,2,187373
o_proj,1951,0,2,187170
post_layernorm,1951,0,2,284700
gate_proj,1951,0,2,601886
up_proj,1951,0,2,597450
act_fn,1951,0,2,94315
down_proj,1951,0,2,600658
final_layernorm,1951,0,2,285010
lm_head,1951,0,2,2796504
embedding,1952,0,2,108847
input_layernorm,1952,0,2,282374
q_proj,1952,0,2,181193
k_proj,1952,0,2,38985
v_proj,1952,0,2,38910
rope,1952,0,2,156287
attn,1952,0,2,185762
o_proj,1952,0,2,190771
post_layernorm,1952,0,2,283077
gate_proj,1952,0,2,595077
up_proj,1952,0,2,591639
act_fn,1952,0,2,94270
down_proj,1952,0,2,616497
final_layernorm,1952,0,2,283372
lm_head,1952,0,2,2660229
embedding,1953,0,2,110527
input_layernorm,1953,0,2,283752
q_proj,1953,0,2,176437
k_proj,1953,0,2,36753
v_proj,1953,0,2,36036
rope,1953,0,2,156983
attn,1953,0,2,186563
o_proj,1953,0,2,186228
post_layernorm,1953,0,2,284261
gate_proj,1953,0,2,600838
up_proj,1953,0,2,596625
act_fn,1953,0,2,94314
down_proj,1953,0,2,599992
final_layernorm,1953,0,2,284255
lm_head,1953,0,2,2792354
embedding,1954,0,2,109002
input_layernorm,1954,0,2,283043
q_proj,1954,0,2,175292
k_proj,1954,0,2,40325
v_proj,1954,0,2,38967
rope,1954,0,2,155804
attn,1954,0,2,186475
o_proj,1954,0,2,184846
post_layernorm,1954,0,2,283569
gate_proj,1954,0,2,599455
up_proj,1954,0,2,596452
act_fn,1954,0,2,94388
down_proj,1954,0,2,598757
final_layernorm,1954,0,2,283780
lm_head,1954,0,2,2795875
embedding,1955,0,2,110525
input_layernorm,1955,0,2,283935
q_proj,1955,0,2,176767
k_proj,1955,0,2,36732
v_proj,1955,0,2,35921
rope,1955,0,2,157357
attn,1955,0,2,188638
o_proj,1955,0,2,186896
post_layernorm,1955,0,2,284448
gate_proj,1955,0,2,601442
up_proj,1955,0,2,597358
act_fn,1955,0,2,94418
down_proj,1955,0,2,600667
final_layernorm,1955,0,2,284897
lm_head,1955,0,2,2795811
embedding,1956,0,2,108867
input_layernorm,1956,0,2,283719
q_proj,1956,0,2,176361
k_proj,1956,0,2,37916
v_proj,1956,0,2,37249
rope,1956,0,2,156696
attn,1956,0,2,186174
o_proj,1956,0,2,186087
post_layernorm,1956,0,2,283889
gate_proj,1956,0,2,602255
up_proj,1956,0,2,599464
act_fn,1956,0,2,94563
down_proj,1956,0,2,601444
final_layernorm,1956,0,2,284054
lm_head,1956,0,2,2798485
embedding,1957,0,2,110034
input_layernorm,1957,0,2,284136
q_proj,1957,0,2,176840
k_proj,1957,0,2,36569
v_proj,1957,0,2,36094
rope,1957,0,2,157420
attn,1957,0,2,186463
o_proj,1957,0,2,186766
post_layernorm,1957,0,2,285038
gate_proj,1957,0,2,601821
up_proj,1957,0,2,597366
act_fn,1957,0,2,94630
down_proj,1957,0,2,600381
final_layernorm,1957,0,2,285050
lm_head,1957,0,2,2795987
embedding,1958,0,2,110623
input_layernorm,1958,0,2,284762
q_proj,1958,0,2,177664
k_proj,1958,0,2,39479
v_proj,1958,0,2,38539
rope,1958,0,2,158196
attn,1958,0,2,188911
o_proj,1958,0,2,187539
post_layernorm,1958,0,2,285489
gate_proj,1958,0,2,602703
up_proj,1958,0,2,598340
act_fn,1958,0,2,94805
down_proj,1958,0,2,602044
final_layernorm,1958,0,2,285473
lm_head,1958,0,2,2796157
embedding,1959,0,2,112019
input_layernorm,1959,0,2,285809
q_proj,1959,0,2,178515
k_proj,1959,0,2,36973
v_proj,1959,0,2,36191
rope,1959,0,2,159537
attn,1959,0,2,190173
o_proj,1959,0,2,189155
post_layernorm,1959,0,2,286619
gate_proj,1959,0,2,604022
up_proj,1959,0,2,598733
act_fn,1959,0,2,94781
down_proj,1959,0,2,603000
final_layernorm,1959,0,2,286733
lm_head,1959,0,2,2795377
embedding,1960,0,2,109580
input_layernorm,1960,0,2,283692
q_proj,1960,0,2,175248
k_proj,1960,0,2,38312
v_proj,1960,0,2,37316
rope,1960,0,2,156383
attn,1960,0,2,184881
o_proj,1960,0,2,184274
post_layernorm,1960,0,2,283767
gate_proj,1960,0,2,599107
up_proj,1960,0,2,596283
act_fn,1960,0,2,94829
down_proj,1960,0,2,598555
final_layernorm,1960,0,2,284004
lm_head,1960,0,2,2791119
embedding,1961,0,2,111391
input_layernorm,1961,0,2,285124
q_proj,1961,0,2,177423
k_proj,1961,0,2,36576
v_proj,1961,0,2,36295
rope,1961,0,2,158012
attn,1961,0,2,189552
o_proj,1961,0,2,187776
post_layernorm,1961,0,2,285679
gate_proj,1961,0,2,602661
up_proj,1961,0,2,597365
act_fn,1961,0,2,94809
down_proj,1961,0,2,601431
final_layernorm,1961,0,2,285812
lm_head,1961,0,2,2795565
embedding,1962,0,2,110463
input_layernorm,1962,0,2,285117
q_proj,1962,0,2,177172
k_proj,1962,0,2,38507
v_proj,1962,0,2,37871
rope,1962,0,2,157790
attn,1962,0,2,187274
o_proj,1962,0,2,187215
post_layernorm,1962,0,2,285698
gate_proj,1962,0,2,602229
up_proj,1962,0,2,598078
act_fn,1962,0,2,94846
down_proj,1962,0,2,601349
final_layernorm,1962,0,2,285833
lm_head,1962,0,2,2799612
embedding,1963,0,2,108780
input_layernorm,1963,0,2,283239
q_proj,1963,0,2,174363
k_proj,1963,0,2,36523
v_proj,1963,0,2,36354
rope,1963,0,2,155048
attn,1963,0,2,182127
o_proj,1963,0,2,183268
post_layernorm,1963,0,2,283827
gate_proj,1963,0,2,599895
up_proj,1963,0,2,599191
act_fn,1963,0,2,95053
down_proj,1963,0,2,600198
final_layernorm,1963,0,2,283993
lm_head,1963,0,2,2795449
embedding,1964,0,2,109945
input_layernorm,1964,0,2,285080
q_proj,1964,0,2,176706
k_proj,1964,0,2,37184
v_proj,1964,0,2,37162
rope,1964,0,2,157570
attn,1964,0,2,188254
o_proj,1964,0,2,186567
post_layernorm,1964,0,2,285721
gate_proj,1964,0,2,602585
up_proj,1964,0,2,599143
act_fn,1964,0,2,94976
down_proj,1964,0,2,601663
final_layernorm,1964,0,2,285583
lm_head,1964,0,2,2798606
embedding,1965,0,2,111516
input_layernorm,1965,0,2,286427
q_proj,1965,0,2,178100
k_proj,1965,0,2,36665
v_proj,1965,0,2,36314
rope,1965,0,2,159154
attn,1965,0,2,187227
o_proj,1965,0,2,188114
post_layernorm,1965,0,2,286965
gate_proj,1965,0,2,604187
up_proj,1965,0,2,599472
act_fn,1965,0,2,95059
down_proj,1965,0,2,602889
final_layernorm,1965,0,2,287012
lm_head,1965,0,2,2796885
embedding,1966,0,2,110248
input_layernorm,1966,0,2,285777
q_proj,1966,0,2,177225
k_proj,1966,0,2,39216
v_proj,1966,0,2,37850
rope,1966,0,2,158015
attn,1966,0,2,188568
o_proj,1966,0,2,187061
post_layernorm,1966,0,2,286348
gate_proj,1966,0,2,602483
up_proj,1966,0,2,598148
act_fn,1966,0,2,94996
down_proj,1966,0,2,601814
final_layernorm,1966,0,2,286322
lm_head,1966,0,2,2798187
embedding,1967,0,2,110912
input_layernorm,1967,0,2,285799
q_proj,1967,0,2,176593
k_proj,1967,0,2,36635
v_proj,1967,0,2,36491
rope,1967,0,2,158066
attn,1967,0,2,187320
o_proj,1967,0,2,186535
post_layernorm,1967,0,2,286412
gate_proj,1967,0,2,601977
up_proj,1967,0,2,598026
act_fn,1967,0,2,95057
down_proj,1967,0,2,601105
final_layernorm,1967,0,2,286436
lm_head,1967,0,2,2797671
embedding,1968,0,2,110346
input_layernorm,1968,0,2,284792
q_proj,1968,0,2,182176
k_proj,1968,0,2,37595
v_proj,1968,0,2,37058
rope,1968,0,2,157500
attn,1968,0,2,186811
o_proj,1968,0,2,191640
post_layernorm,1968,0,2,284996
gate_proj,1968,0,2,602974
up_proj,1968,0,2,599970
act_fn,1968,0,2,95053
down_proj,1968,0,2,619533
final_layernorm,1968,0,2,285432
lm_head,1968,0,2,2704684
embedding,1969,0,2,109931
input_layernorm,1969,0,2,286078
q_proj,1969,0,2,176989
k_proj,1969,0,2,38524
v_proj,1969,0,2,37534
rope,1969,0,2,157807
attn,1969,0,2,188012
o_proj,1969,0,2,187028
post_layernorm,1969,0,2,286447
gate_proj,1969,0,2,602341
up_proj,1969,0,2,597950
act_fn,1969,0,2,95191
down_proj,1969,0,2,601695
final_layernorm,1969,0,2,286609
lm_head,1969,0,2,2799703
embedding,1970,0,2,110918
input_layernorm,1970,0,2,286146
q_proj,1970,0,2,176758
k_proj,1970,0,2,37051
v_proj,1970,0,2,36692
rope,1970,0,2,158028
attn,1970,0,2,187583
o_proj,1970,0,2,186959
post_layernorm,1970,0,2,286857
gate_proj,1970,0,2,602577
up_proj,1970,0,2,598580
act_fn,1970,0,2,95260
down_proj,1970,0,2,601646
final_layernorm,1970,0,2,287052
lm_head,1970,0,2,2800379
embedding,1971,0,2,110523
input_layernorm,1971,0,2,285279
q_proj,1971,0,2,174499
k_proj,1971,0,2,37498
v_proj,1971,0,2,37239
rope,1971,0,2,156489
attn,1971,0,2,185893
o_proj,1971,0,2,183862
post_layernorm,1971,0,2,285654
gate_proj,1971,0,2,599673
up_proj,1971,0,2,596844
act_fn,1971,0,2,95119
down_proj,1971,0,2,598810
final_layernorm,1971,0,2,286023
lm_head,1971,0,2,2796169
embedding,1972,0,2,111812
input_layernorm,1972,0,2,287443
q_proj,1972,0,2,178345
k_proj,1972,0,2,37416
v_proj,1972,0,2,36652
rope,1972,0,2,159668
attn,1972,0,2,190155
o_proj,1972,0,2,188758
post_layernorm,1972,0,2,287826
gate_proj,1972,0,2,604200
up_proj,1972,0,2,599018
act_fn,1972,0,2,95271
down_proj,1972,0,2,603045
final_layernorm,1972,0,2,287926
lm_head,1972,0,2,2800332
embedding,1973,0,2,112238
input_layernorm,1973,0,2,287450
q_proj,1973,0,2,178066
k_proj,1973,0,2,37478
v_proj,1973,0,2,37511
rope,1973,0,2,159629
attn,1973,0,2,189754
o_proj,1973,0,2,188607
post_layernorm,1973,0,2,287864
gate_proj,1973,0,2,605046
up_proj,1973,0,2,599993
act_fn,1973,0,2,95348
down_proj,1973,0,2,603888
final_layernorm,1973,0,2,288201
lm_head,1973,0,2,2800777
embedding,1974,0,2,110130
input_layernorm,1974,0,2,286408
q_proj,1974,0,2,176389
k_proj,1974,0,2,36839
v_proj,1974,0,2,36831
rope,1974,0,2,157484
attn,1974,0,2,187795
o_proj,1974,0,2,185887
post_layernorm,1974,0,2,286790
gate_proj,1974,0,2,602157
up_proj,1974,0,2,598829
act_fn,1974,0,2,95264
down_proj,1974,0,2,601490
final_layernorm,1974,0,2,287162
lm_head,1974,0,2,2796730
embedding,1975,0,2,112214
input_layernorm,1975,0,2,286988
q_proj,1975,0,2,177281
k_proj,1975,0,2,37274
v_proj,1975,0,2,37109
rope,1975,0,2,158439
attn,1975,0,2,190124
o_proj,1975,0,2,187324
post_layernorm,1975,0,2,287432
gate_proj,1975,0,2,603913
up_proj,1975,0,2,600014
act_fn,1975,0,2,95403
down_proj,1975,0,2,603109
final_layernorm,1975,0,2,287727
lm_head,1975,0,2,2798952
embedding,1976,0,2,113414
input_layernorm,1976,0,2,288530
q_proj,1976,0,2,180003
k_proj,1976,0,2,36759
v_proj,1976,0,2,36786
rope,1976,0,2,161435
attn,1976,0,2,193406
o_proj,1976,0,2,191211
post_layernorm,1976,0,2,289148
gate_proj,1976,0,2,606660
up_proj,1976,0,2,601175
act_fn,1976,0,2,95820
down_proj,1976,0,2,605885
final_layernorm,1976,0,2,288888
lm_head,1976,0,2,2800816
embedding,1977,0,2,112352
input_layernorm,1977,0,2,287965
q_proj,1977,0,2,177842
k_proj,1977,0,2,37923
v_proj,1977,0,2,36800
rope,1977,0,2,159152
attn,1977,0,2,188339
o_proj,1977,0,2,187999
post_layernorm,1977,0,2,288407
gate_proj,1977,0,2,604657
up_proj,1977,0,2,600272
act_fn,1977,0,2,95903
down_proj,1977,0,2,604068
final_layernorm,1977,0,2,288151
lm_head,1977,0,2,2710267
embedding,1978,0,2,110882
input_layernorm,1978,0,2,286865
q_proj,1978,0,2,176761
k_proj,1978,0,2,37078
v_proj,1978,0,2,36653
rope,1978,0,2,157790
attn,1978,0,2,188745
o_proj,1978,0,2,187306
post_layernorm,1978,0,2,287457
gate_proj,1978,0,2,603846
up_proj,1978,0,2,600071
act_fn,1978,0,2,95756
down_proj,1978,0,2,603050
final_layernorm,1978,0,2,287699
lm_head,1978,0,2,2711039
embedding,1979,0,2,112908
input_layernorm,1979,0,2,288337
q_proj,1979,0,2,178106
k_proj,1979,0,2,37341
v_proj,1979,0,2,36697
rope,1979,0,2,159538
attn,1979,0,2,190523
o_proj,1979,0,2,188472
post_layernorm,1979,0,2,288879
gate_proj,1979,0,2,604516
up_proj,1979,0,2,600428
act_fn,1979,0,2,95751
down_proj,1979,0,2,604240
final_layernorm,1979,0,2,289182
lm_head,1979,0,2,2708781
embedding,1980,0,2,111933
input_layernorm,1980,0,2,288179
q_proj,1980,0,2,178043
k_proj,1980,0,2,37491
v_proj,1980,0,2,36687
rope,1980,0,2,159887
attn,1980,0,2,188570
o_proj,1980,0,2,188147
post_layernorm,1980,0,2,288995
gate_proj,1980,0,2,603722
up_proj,1980,0,2,599059
act_fn,1980,0,2,95865
down_proj,1980,0,2,603302
final_layernorm,1980,0,2,289059
lm_head,1980,0,2,2713566
embedding,1981,0,2,112556
input_layernorm,1981,0,2,288079
q_proj,1981,0,2,177443
k_proj,1981,0,2,37218
v_proj,1981,0,2,36907
rope,1981,0,2,158844
attn,1981,0,2,189024
o_proj,1981,0,2,187298
post_layernorm,1981,0,2,288203
gate_proj,1981,0,2,604792
up_proj,1981,0,2,600963
act_fn,1981,0,2,95950
down_proj,1981,0,2,603941
final_layernorm,1981,0,2,288578
lm_head,1981,0,2,2710636
embedding,1982,0,2,111838
input_layernorm,1982,0,2,288519
q_proj,1982,0,2,177511
k_proj,1982,0,2,37461
v_proj,1982,0,2,36920
rope,1982,0,2,159645
attn,1982,0,2,188958
o_proj,1982,0,2,187982
post_layernorm,1982,0,2,289460
gate_proj,1982,0,2,605374
up_proj,1982,0,2,601249
act_fn,1982,0,2,96098
down_proj,1982,0,2,604524
final_layernorm,1982,0,2,289321
lm_head,1982,0,2,2713163
embedding,1983,0,2,111382
input_layernorm,1983,0,2,287934
q_proj,1983,0,2,176786
k_proj,1983,0,2,37537
v_proj,1983,0,2,36944
rope,1983,0,2,158465
attn,1983,0,2,186958
o_proj,1983,0,2,186564
post_layernorm,1983,0,2,288323
gate_proj,1983,0,2,603012
up_proj,1983,0,2,600104
act_fn,1983,0,2,96022
down_proj,1983,0,2,602975
final_layernorm,1983,0,2,288405
lm_head,1983,0,2,2709974
embedding,1984,0,2,113091
input_layernorm,1984,0,2,289420
q_proj,1984,0,2,184923
k_proj,1984,0,2,37488
v_proj,1984,0,2,36681
rope,1984,0,2,161516
attn,1984,0,2,190151
o_proj,1984,0,2,195483
post_layernorm,1984,0,2,290077
gate_proj,1984,0,2,625671
up_proj,1984,0,2,620950
act_fn,1984,0,2,95571
down_proj,1984,0,2,621527
final_layernorm,1984,0,2,290014
lm_head,1984,0,2,2835020
embedding,1985,0,2,111901
input_layernorm,1985,0,2,289012
q_proj,1985,0,2,183224
k_proj,1985,0,2,38802
v_proj,1985,0,2,38223
rope,1985,0,2,159820
attn,1985,0,2,188347
o_proj,1985,0,2,193518
post_layernorm,1985,0,2,289934
gate_proj,1985,0,2,605835
up_proj,1985,0,2,602174
act_fn,1985,0,2,96095
down_proj,1985,0,2,622631
final_layernorm,1985,0,2,289633
lm_head,1985,0,2,2713786
embedding,1986,0,2,111455
input_layernorm,1986,0,2,287934
q_proj,1986,0,2,181416
k_proj,1986,0,2,38869
v_proj,1986,0,2,38138
rope,1986,0,2,158100
attn,1986,0,2,186891
o_proj,1986,0,2,190750
post_layernorm,1986,0,2,288283
gate_proj,1986,0,2,601732
up_proj,1986,0,2,599310
act_fn,1986,0,2,95912
down_proj,1986,0,2,617067
final_layernorm,1986,0,2,288445
lm_head,1986,0,2,2711853
embedding,1987,0,2,112890
input_layernorm,1987,0,2,290095
q_proj,1987,0,2,184045
k_proj,1987,0,2,38774
v_proj,1987,0,2,37615
rope,1987,0,2,161023
attn,1987,0,2,190169
o_proj,1987,0,2,194581
post_layernorm,1987,0,2,290458
gate_proj,1987,0,2,604860
up_proj,1987,0,2,600138
act_fn,1987,0,2,96129
down_proj,1987,0,2,620496
final_layernorm,1987,0,2,290410
lm_head,1987,0,2,2716381
embedding,1988,0,2,113306
input_layernorm,1988,0,2,290632
q_proj,1988,0,2,185128
k_proj,1988,0,2,38728
v_proj,1988,0,2,37939
rope,1988,0,2,162100
attn,1988,0,2,192536
o_proj,1988,0,2,195794
post_layernorm,1988,0,2,291163
gate_proj,1988,0,2,607720
up_proj,1988,0,2,602361
act_fn,1988,0,2,96306
down_proj,1988,0,2,622715
final_layernorm,1988,0,2,290898
lm_head,1988,0,2,2717548
embedding,1989,0,2,110572
input_layernorm,1989,0,2,288296
q_proj,1989,0,2,181120
k_proj,1989,0,2,38610
v_proj,1989,0,2,38349
rope,1989,0,2,158697
attn,1989,0,2,185058
o_proj,1989,0,2,190460
post_layernorm,1989,0,2,288763
gate_proj,1989,0,2,603472
up_proj,1989,0,2,601523
act_fn,1989,0,2,96296
down_proj,1989,0,2,618873
final_layernorm,1989,0,2,288690
lm_head,1989,0,2,2714584
embedding,1990,0,2,111978
input_layernorm,1990,0,2,289942
q_proj,1990,0,2,183090
k_proj,1990,0,2,38297
v_proj,1990,0,2,38590
rope,1990,0,2,160467
attn,1990,0,2,189282
o_proj,1990,0,2,193651
post_layernorm,1990,0,2,290449
gate_proj,1990,0,2,604416
up_proj,1990,0,2,600373
act_fn,1990,0,2,96410
down_proj,1990,0,2,619739
final_layernorm,1990,0,2,290628
lm_head,1990,0,2,2713688
embedding,1991,0,2,111816
input_layernorm,1991,0,2,289023
q_proj,1991,0,2,182047
k_proj,1991,0,2,38403
v_proj,1991,0,2,38125
rope,1991,0,2,159287
attn,1991,0,2,188942
o_proj,1991,0,2,192058
post_layernorm,1991,0,2,289746
gate_proj,1991,0,2,603316
up_proj,1991,0,2,599808
act_fn,1991,0,2,96263
down_proj,1991,0,2,618888
final_layernorm,1991,0,2,289598
lm_head,1991,0,2,2715393
embedding,1992,0,2,112530
input_layernorm,1992,0,2,289962
q_proj,1992,0,2,183620
k_proj,1992,0,2,37967
v_proj,1992,0,2,38030
rope,1992,0,2,161187
attn,1992,0,2,191410
o_proj,1992,0,2,194296
post_layernorm,1992,0,2,290529
gate_proj,1992,0,2,604947
up_proj,1992,0,2,600532
act_fn,1992,0,2,96309
down_proj,1992,0,2,620290
final_layernorm,1992,0,2,290583
lm_head,1992,0,2,2715703
embedding,1993,0,2,112462
input_layernorm,1993,0,2,290156
q_proj,1993,0,2,183198
k_proj,1993,0,2,38943
v_proj,1993,0,2,37359
rope,1993,0,2,160534
attn,1993,0,2,188855
o_proj,1993,0,2,193355
post_layernorm,1993,0,2,290571
gate_proj,1993,0,2,605976
up_proj,1993,0,2,602187
act_fn,1993,0,2,96499
down_proj,1993,0,2,621577
final_layernorm,1993,0,2,290405
lm_head,1993,0,2,2720038
embedding,1994,0,2,110464
input_layernorm,1994,0,2,288167
q_proj,1994,0,2,180869
k_proj,1994,0,2,38447
v_proj,1994,0,2,37857
rope,1994,0,2,158046
attn,1994,0,2,188405
o_proj,1994,0,2,190735
post_layernorm,1994,0,2,288944
gate_proj,1994,0,2,601492
up_proj,1994,0,2,599325
act_fn,1994,0,2,96270
down_proj,1994,0,2,616936
final_layernorm,1994,0,2,288903
lm_head,1994,0,2,2710585
embedding,1995,0,2,113228
input_layernorm,1995,0,2,291355
q_proj,1995,0,2,184507
k_proj,1995,0,2,38787
v_proj,1995,0,2,37112
rope,1995,0,2,162159
attn,1995,0,2,193176
o_proj,1995,0,2,195298
post_layernorm,1995,0,2,291508
gate_proj,1995,0,2,606769
up_proj,1995,0,2,601952
act_fn,1995,0,2,96672
down_proj,1995,0,2,622978
final_layernorm,1995,0,2,291695
lm_head,1995,0,2,2718655
embedding,1996,0,2,112013
input_layernorm,1996,0,2,289830
q_proj,1996,0,2,181665
k_proj,1996,0,2,38350
v_proj,1996,0,2,37883
rope,1996,0,2,159841
attn,1996,0,2,187011
o_proj,1996,0,2,191558
post_layernorm,1996,0,2,290004
gate_proj,1996,0,2,602432
up_proj,1996,0,2,599157
act_fn,1996,0,2,96454
down_proj,1996,0,2,617774
final_layernorm,1996,0,2,290180
lm_head,1996,0,2,2715725
embedding,1997,0,2,111867
input_layernorm,1997,0,2,289653
q_proj,1997,0,2,181630
k_proj,1997,0,2,38074
v_proj,1997,0,2,37140
rope,1997,0,2,159234
attn,1997,0,2,186918
o_proj,1997,0,2,191578
post_layernorm,1997,0,2,290250
gate_proj,1997,0,2,603292
up_proj,1997,0,2,600710
act_fn,1997,0,2,96601
down_proj,1997,0,2,619436
final_layernorm,1997,0,2,289897
lm_head,1997,0,2,2716666
embedding,1998,0,2,111698
input_layernorm,1998,0,2,290057
q_proj,1998,0,2,182501
k_proj,1998,0,2,37933
v_proj,1998,0,2,37307
rope,1998,0,2,159823
attn,1998,0,2,186897
o_proj,1998,0,2,192449
post_layernorm,1998,0,2,290614
gate_proj,1998,0,2,604664
up_proj,1998,0,2,601155
act_fn,1998,0,2,96814
down_proj,1998,0,2,620198
final_layernorm,1998,0,2,290650
lm_head,1998,0,2,2715021
embedding,1999,0,2,112883
input_layernorm,1999,0,2,290786
q_proj,1999,0,2,183299
k_proj,1999,0,2,37788
v_proj,1999,0,2,37113
rope,1999,0,2,160863
attn,1999,0,2,187925
o_proj,1999,0,2,193630
post_layernorm,1999,0,2,291428
gate_proj,1999,0,2,605531
up_proj,1999,0,2,601068
act_fn,1999,0,2,96888
down_proj,1999,0,2,621497
final_layernorm,1999,0,2,291253
lm_head,1999,0,2,2718342
embedding,2000,0,2,111761
input_layernorm,2000,0,2,289776
q_proj,2000,0,2,182157
k_proj,2000,0,2,37674
v_proj,2000,0,2,36973
rope,2000,0,2,160363
attn,2000,0,2,188195
o_proj,2000,0,2,192281
post_layernorm,2000,0,2,290416
gate_proj,2000,0,2,603229
up_proj,2000,0,2,599554
act_fn,2000,0,2,96725
down_proj,2000,0,2,617981
final_layernorm,2000,0,2,290198
lm_head,2000,0,2,2716737
embedding,2001,0,2,113456
input_layernorm,2001,0,2,291970
q_proj,2001,0,2,183933
k_proj,2001,0,2,36857
v_proj,2001,0,2,36266
rope,2001,0,2,161997
attn,2001,0,2,190525
o_proj,2001,0,2,194454
post_layernorm,2001,0,2,292188
gate_proj,2001,0,2,606211
up_proj,2001,0,2,601960
act_fn,2001,0,2,96821
down_proj,2001,0,2,621440
final_layernorm,2001,0,2,292308
lm_head,2001,0,2,2720413
embedding,2002,0,2,112081
input_layernorm,2002,0,2,290809
q_proj,2002,0,2,182974
k_proj,2002,0,2,36395
v_proj,2002,0,2,36347
rope,2002,0,2,160383
attn,2002,0,2,190452
o_proj,2002,0,2,193329
post_layernorm,2002,0,2,291092
gate_proj,2002,0,2,605129
up_proj,2002,0,2,601304
act_fn,2002,0,2,96839
down_proj,2002,0,2,620644
final_layernorm,2002,0,2,291416
lm_head,2002,0,2,2721001
embedding,2003,0,2,112180
input_layernorm,2003,0,2,290877
q_proj,2003,0,2,182337
k_proj,2003,0,2,36504
v_proj,2003,0,2,36070
rope,2003,0,2,160347
attn,2003,0,2,188532
o_proj,2003,0,2,192402
post_layernorm,2003,0,2,291243
gate_proj,2003,0,2,603595
up_proj,2003,0,2,600293
act_fn,2003,0,2,96902
down_proj,2003,0,2,619033
final_layernorm,2003,0,2,291185
lm_head,2003,0,2,2719671
embedding,2004,0,2,112564
input_layernorm,2004,0,2,291983
q_proj,2004,0,2,183872
k_proj,2004,0,2,35659
v_proj,2004,0,2,35659
rope,2004,0,2,162212
attn,2004,0,2,189509
o_proj,2004,0,2,193964
post_layernorm,2004,0,2,292260
gate_proj,2004,0,2,605796
up_proj,2004,0,2,601000
act_fn,2004,0,2,96792
down_proj,2004,0,2,621433
final_layernorm,2004,0,2,292285
lm_head,2004,0,2,2722660
embedding,2005,0,2,113795
input_layernorm,2005,0,2,293369
q_proj,2005,0,2,185884
k_proj,2005,0,2,36464
v_proj,2005,0,2,35434
rope,2005,0,2,163859
attn,2005,0,2,192978
o_proj,2005,0,2,197340
post_layernorm,2005,0,2,294023
gate_proj,2005,0,2,609991
up_proj,2005,0,2,604469
act_fn,2005,0,2,97178
down_proj,2005,0,2,626213
final_layernorm,2005,0,2,293931
lm_head,2005,0,2,2725759
embedding,2006,0,2,112312
input_layernorm,2006,0,2,291566
q_proj,2006,0,2,183006
k_proj,2006,0,2,36659
v_proj,2006,0,2,36135
rope,2006,0,2,161145
attn,2006,0,2,189550
o_proj,2006,0,2,193722
post_layernorm,2006,0,2,292232
gate_proj,2006,0,2,605358
up_proj,2006,0,2,601379
act_fn,2006,0,2,96860
down_proj,2006,0,2,620531
final_layernorm,2006,0,2,292141
lm_head,2006,0,2,2716431
embedding,2007,0,2,113049
input_layernorm,2007,0,2,292187
q_proj,2007,0,2,183453
k_proj,2007,0,2,37047
v_proj,2007,0,2,34997
rope,2007,0,2,162145
attn,2007,0,2,190674
o_proj,2007,0,2,193669
post_layernorm,2007,0,2,292622
gate_proj,2007,0,2,605376
up_proj,2007,0,2,601360
act_fn,2007,0,2,97021
down_proj,2007,0,2,621075
final_layernorm,2007,0,2,292983
