time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.17037000000000002,0.17277099999999998,0.17161378000000002,0.17161749999999998,0.0004619102202809548,4096,32,8,2,131072,20,0,19200,False,FLASH_ATTENTION
,,,,,0.165155,0.169922,0.16777544000000003,0.167619,0.0008052176888270644,4096,32,8,2,131072,21,0,19200,False,FLASH_ATTENTION
,,,,,0.192643,0.19693100000000002,0.19405724000000002,0.193987,0.00066887247095392,4096,32,8,2,131072,22,0,19200,False,FLASH_ATTENTION
,,,,,0.18749000000000002,0.19232300000000002,0.18996898,0.189859,0.001110255024577687,4096,32,8,2,131072,23,0,19200,False,FLASH_ATTENTION
,,,,,0.176003,0.179906,0.17847459999999998,0.17867449999999999,0.0009067254049600678,4096,32,8,2,131072,24,0,19200,False,FLASH_ATTENTION
,,,,,0.169186,0.176579,0.17361704000000003,0.17353800000000003,0.0011870579928546054,4096,32,8,2,131072,25,0,19200,False,FLASH_ATTENTION
,,,,,0.16992300000000002,0.175042,0.17312754000000002,0.17291499999999999,0.0011310361127744748,4096,32,8,2,131072,26,0,19200,False,FLASH_ATTENTION
,,,,,0.19181,0.196386,0.19356864000000001,0.193459,0.0009710576452507839,4096,32,8,2,131072,27,0,19200,False,FLASH_ATTENTION
,,,,,0.183459,0.187939,0.18570526,0.1856345,0.0011714630819620417,4096,32,8,2,131072,28,0,19200,False,FLASH_ATTENTION
,,,,,0.179363,0.183043,0.18060016,0.18040350000000002,0.0008197883961120698,4096,32,8,2,131072,29,0,19200,False,FLASH_ATTENTION
,,,,,0.167555,0.174595,0.17244315999999998,0.17267400000000002,0.0009485545078697367,4096,32,8,2,131072,30,0,19200,False,FLASH_ATTENTION
,,,,,0.167971,0.175331,0.17394758,0.174066,0.0012292209091941113,4096,32,8,2,131072,31,0,19200,False,FLASH_ATTENTION
,,,,,0.18813,0.18989,0.18913518000000004,0.18918650000000004,0.00040315970483172125,4096,32,8,2,131072,32,0,19200,False,FLASH_ATTENTION
,,,,,0.186307,0.190659,0.18812114000000002,0.18787500000000001,0.0010170188594121525,4096,32,8,2,131072,33,0,19200,False,FLASH_ATTENTION
,,,,,0.17507499999999998,0.181955,0.17962811999999995,0.17973100000000003,0.0010274712383322477,4096,32,8,2,131072,34,0,19200,False,FLASH_ATTENTION
,,,,,0.179362,0.183171,0.18119517999999998,0.181251,0.0007062916590191348,4096,32,8,2,131072,35,0,19200,False,FLASH_ATTENTION
,,,,,0.16851400000000002,0.174819,0.17298908000000002,0.1730745,0.0008536635833863341,4096,32,8,2,131072,36,0,19200,False,FLASH_ATTENTION
,,,,,0.923023,0.9562720000000001,0.9281630600000002,0.924032,0.010756383236776204,4096,32,8,2,131072,1,0,19456,False,FLASH_ATTENTION
,,,,,0.46423200000000003,0.46484,0.46450572,0.46452,0.00014265974064184788,4096,32,8,2,131072,2,0,19456,False,FLASH_ATTENTION
,,,,,0.310661,0.310981,0.31083990000000006,0.31083649999999996,7.287612777858235e-05,4096,32,8,2,131072,3,0,19456,False,FLASH_ATTENTION
,,,,,0.23405099999999998,0.23446799999999998,0.23424885999999998,0.23424450000000002,9.098769367337617e-05,4096,32,8,2,131072,4,0,19456,False,FLASH_ATTENTION
,,,,,0.19312200000000002,0.193667,0.19343442,0.19344250000000002,0.0001095134859275324,4096,32,8,2,131072,5,0,19456,False,FLASH_ATTENTION
,,,,,0.276036,0.281924,0.27847762,0.277556,0.0020123092693718815,4096,32,8,2,131072,6,0,19456,False,FLASH_ATTENTION
,,,,,0.24077199999999999,0.242756,0.24187300000000003,0.241987,0.0004764768200028201,4096,32,8,2,131072,7,0,19456,False,FLASH_ATTENTION
,,,,,0.208259,0.210563,0.20957822,0.209619,0.0005055373098001774,4096,32,8,2,131072,8,0,19456,False,FLASH_ATTENTION
,,,,,0.192675,0.193891,0.19320663999999999,0.193235,0.0002546208758134331,4096,32,8,2,131072,9,0,19456,False,FLASH_ATTENTION
,,,,,0.174499,0.178019,0.17590788,0.1756985,0.0007029243669129695,4096,32,8,2,131072,10,0,19456,False,FLASH_ATTENTION
,,,,,0.23232400000000003,0.235108,0.23391248,0.23385899999999998,0.0005345542531867063,4096,32,8,2,131072,11,0,19456,False,FLASH_ATTENTION
,,,,,0.21088300000000001,0.216004,0.21379173999999998,0.214611,0.0017673779540324725,4096,32,8,2,131072,12,0,19456,False,FLASH_ATTENTION
,,,,,0.194883,0.198628,0.19662900000000005,0.196579,0.0007018969155082555,4096,32,8,2,131072,13,0,19456,False,FLASH_ATTENTION
,,,,,0.187939,0.18941,0.18873338,0.18873900000000002,0.00029251071023126584,4096,32,8,2,131072,14,0,19456,False,FLASH_ATTENTION
,,,,,0.172387,0.180003,0.17694279999999998,0.177011,0.0011295861188948802,4096,32,8,2,131072,15,0,19456,False,FLASH_ATTENTION
,,,,,0.20794,0.210563,0.209218,0.209203,0.0005159577502082896,4096,32,8,2,131072,16,0,19456,False,FLASH_ATTENTION
,,,,,0.199075,0.204099,0.20266904,0.203235,0.0013708090306092976,4096,32,8,2,131072,17,0,19456,False,FLASH_ATTENTION
,,,,,0.187779,0.191266,0.19000392000000002,0.1902105,0.0006746657791825517,4096,32,8,2,131072,18,0,19456,False,FLASH_ATTENTION
,,,,,0.181571,0.18432300000000001,0.18248018,0.18251499999999998,0.0005196152303387577,4096,32,8,2,131072,19,0,19456,False,FLASH_ATTENTION
,,,,,0.17283400000000002,0.177891,0.17655108000000003,0.1767705,0.0008746479483769445,4096,32,8,2,131072,20,0,19456,False,FLASH_ATTENTION
,,,,,0.161282,0.169667,0.16731788000000006,0.167315,0.001473395325633959,4096,32,8,2,131072,21,0,19456,False,FLASH_ATTENTION
,,,,,0.19456299999999999,0.196387,0.19535946000000004,0.195282,0.00044698099333193107,4096,32,8,2,131072,22,0,19456,False,FLASH_ATTENTION
,,,,,0.187812,0.192131,0.19096212,0.19101200000000002,0.0006764989472275608,4096,32,8,2,131072,23,0,19456,False,FLASH_ATTENTION
,,,,,0.177506,0.184867,0.18352886000000002,0.18384250000000002,0.0012430510047459838,4096,32,8,2,131072,24,0,19456,False,FLASH_ATTENTION
,,,,,0.17821,0.18237,0.18020088,0.18019449999999998,0.0004705501733078002,4096,32,8,2,131072,25,0,19456,False,FLASH_ATTENTION
,,,,,0.16864300000000002,0.175234,0.17440450000000002,0.1748985,0.0012066740114877737,4096,32,8,2,131072,26,0,19456,False,FLASH_ATTENTION
,,,,,0.192963,0.19504300000000002,0.19382792000000001,0.193699,0.0005309174640186556,4096,32,8,2,131072,27,0,19456,False,FLASH_ATTENTION
,,,,,0.18397,0.189091,0.18814096,0.18830650000000002,0.0008906322913526112,4096,32,8,2,131072,28,0,19456,False,FLASH_ATTENTION
,,,,,0.175843,0.18297900000000003,0.18145614000000002,0.181475,0.001059546997730636,4096,32,8,2,131072,29,0,19456,False,FLASH_ATTENTION
,,,,,0.177538,0.182659,0.18014108000000004,0.180034,0.0007847207105716008,4096,32,8,2,131072,30,0,19456,False,FLASH_ATTENTION
,,,,,0.17181100000000002,0.177154,0.17468668,0.17453100000000002,0.0009015427098035892,4096,32,8,2,131072,31,0,19456,False,FLASH_ATTENTION
,,,,,0.18515500000000001,0.189411,0.18755304000000003,0.18781150000000002,0.0011376894999954945,4096,32,8,2,131072,32,0,19456,False,FLASH_ATTENTION
,,,,,0.186914,0.190275,0.18884094,0.189027,0.000807370680914289,4096,32,8,2,131072,33,0,19456,False,FLASH_ATTENTION
,,,,,0.181091,0.182371,0.18150316,0.18145850000000002,0.00026633868363420374,4096,32,8,2,131072,34,0,19456,False,FLASH_ATTENTION
,,,,,0.17625800000000003,0.184803,0.18180084000000002,0.18201850000000003,0.0014281663959077027,4096,32,8,2,131072,35,0,19456,False,FLASH_ATTENTION
,,,,,0.9351200000000001,0.93672,0.93567604,0.9355990000000001,0.00034860791499905945,4096,32,8,2,131072,1,0,19712,False,FLASH_ATTENTION
,,,,,0.470247,0.470792,0.47051332,0.4704875,0.00011893585498073801,4096,32,8,2,131072,2,0,19712,False,FLASH_ATTENTION
,,,,,0.316229,0.31667700000000004,0.31640632,0.31638900000000003,9.603175308198488e-05,4096,32,8,2,131072,3,0,19712,False,FLASH_ATTENTION
,,,,,0.236996,0.238148,0.2379276,0.23792400000000002,0.00015527858835010002,4096,32,8,2,131072,4,0,19712,False,FLASH_ATTENTION
,,,,,0.192643,0.195139,0.19399149999999998,0.193811,0.0006421666839692007,4096,32,8,2,131072,5,0,19712,False,FLASH_ATTENTION
,,,,,0.284804,0.286629,0.28570876,0.2856685,0.0003914843833411475,4096,32,8,2,131072,6,0,19712,False,FLASH_ATTENTION
,,,,,0.244068,0.24566800000000003,0.24494993999999998,0.24499600000000002,0.0003145123469754411,4096,32,8,2,131072,7,0,19712,False,FLASH_ATTENTION
,,,,,0.215107,0.21753899999999998,0.21610960000000007,0.2160355,0.0005530453869258803,4096,32,8,2,131072,8,0,19712,False,FLASH_ATTENTION
,,,,,0.193826,0.19597,0.19450959999999998,0.194322,0.0005660897102050168,4096,32,8,2,131072,9,0,19712,False,FLASH_ATTENTION
,,,,,0.17830600000000002,0.180066,0.17892414,0.17888300000000001,0.00037185992040014324,4096,32,8,2,131072,10,0,19712,False,FLASH_ATTENTION
,,,,,0.2321,0.235428,0.23379683999999998,0.2338595,0.0006429370532174984,4096,32,8,2,131072,11,0,19712,False,FLASH_ATTENTION
,,,,,0.216963,0.218755,0.21783381999999998,0.217748,0.0004847273745106613,4096,32,8,2,131072,12,0,19712,False,FLASH_ATTENTION
,,,,,0.20093100000000003,0.20313900000000001,0.20196586,0.201987,0.0005435339551490768,4096,32,8,2,131072,13,0,19712,False,FLASH_ATTENTION
,,,,,0.188803,0.189731,0.18918388,0.18918650000000004,0.00020206450851151467,4096,32,8,2,131072,14,0,19712,False,FLASH_ATTENTION
,,,,,0.179298,0.184067,0.18141079999999998,0.181123,0.001056340021015963,4096,32,8,2,131072,15,0,19712,False,FLASH_ATTENTION
,,,,,0.21443500000000001,0.21632300000000002,0.21522594,0.2152185,0.00041393793786025464,4096,32,8,2,131072,16,0,19712,False,FLASH_ATTENTION
,,,,,0.205155,0.210051,0.20876448,0.209155,0.0012715324807491153,4096,32,8,2,131072,17,0,19712,False,FLASH_ATTENTION
,,,,,0.19417900000000002,0.199107,0.19617683999999996,0.1960345,0.0008741196796777888,4096,32,8,2,131072,18,0,19712,False,FLASH_ATTENTION
,,,,,0.187395,0.189282,0.18821971999999998,0.18825899999999998,0.0003776691165557462,4096,32,8,2,131072,19,0,19712,False,FLASH_ATTENTION
,,,,,0.17501,0.17929900000000001,0.17685057999999998,0.176899,0.000728295052571415,4096,32,8,2,131072,20,0,19712,False,FLASH_ATTENTION
,,,,,0.16819499999999998,0.175459,0.17393472000000001,0.1742745,0.00118606956018608,4096,32,8,2,131072,21,0,19712,False,FLASH_ATTENTION
,,,,,0.194883,0.19725,0.19626176,0.196259,0.0005187744234250561,4096,32,8,2,131072,22,0,19712,False,FLASH_ATTENTION
,,,,,0.189635,0.193411,0.19050076000000002,0.190403,0.0005715626495844522,4096,32,8,2,131072,23,0,19712,False,FLASH_ATTENTION
,,,,,0.18169900000000003,0.18640299999999999,0.18495228,0.1848825,0.0008976474818100896,4096,32,8,2,131072,24,0,19712,False,FLASH_ATTENTION
,,,,,0.17712200000000003,0.182498,0.17999082000000005,0.1801145,0.0008661156433179076,4096,32,8,2,131072,25,0,19712,False,FLASH_ATTENTION
,,,,,0.16819399999999998,0.174883,0.17301526,0.173314,0.0014193163397918027,4096,32,8,2,131072,26,0,19712,False,FLASH_ATTENTION
,,,,,0.191874,0.19603600000000002,0.1936081,0.1935555,0.0006604871005553422,4096,32,8,2,131072,27,0,19712,False,FLASH_ATTENTION
,,,,,0.18544200000000002,0.188227,0.18724422000000002,0.1872505,0.0004355614900332672,4096,32,8,2,131072,28,0,19712,False,FLASH_ATTENTION
,,,,,0.183202,0.18989,0.18737196,0.1872985,0.0012072171131987841,4096,32,8,2,131072,29,0,19712,False,FLASH_ATTENTION
,,,,,0.178755,0.18221,0.18049379999999998,0.1803225,0.0006449573009122419,4096,32,8,2,131072,30,0,19712,False,FLASH_ATTENTION
,,,,,0.17085,0.176451,0.17447855999999998,0.174498,0.0010063682657953808,4096,32,8,2,131072,31,0,19712,False,FLASH_ATTENTION
,,,,,0.192226,0.19702699999999998,0.19427668000000003,0.1939705,0.0009629235367359135,4096,32,8,2,131072,32,0,19712,False,FLASH_ATTENTION
,,,,,0.188418,0.191556,0.18913404000000003,0.188979,0.0006197610171670998,4096,32,8,2,131072,33,0,19712,False,FLASH_ATTENTION
,,,,,0.18486600000000003,0.191874,0.18894529999999998,0.188963,0.0009851665087689473,4096,32,8,2,131072,34,0,19712,False,FLASH_ATTENTION
,,,,,0.174147,0.18272300000000002,0.18058162,0.180547,0.0011632064458212059,4096,32,8,2,131072,35,0,19712,False,FLASH_ATTENTION
,,,,,0.936687,0.9772970000000001,0.9435443800000002,0.9368160000000001,0.014829463226819776,4096,32,8,2,131072,1,0,19968,False,FLASH_ATTENTION
,,,,,0.460871,0.476967,0.46744428,0.46119099999999996,0.0076472896402320235,4096,32,8,2,131072,2,0,19968,False,FLASH_ATTENTION
,,,,,0.318181,0.318596,0.31840904,0.318405,9.581710911940064e-05,4096,32,8,2,131072,3,0,19968,False,FLASH_ATTENTION
,,,,,0.240227,0.240516,0.24035785999999998,0.24035499999999999,7.434299159974898e-05,4096,32,8,2,131072,4,0,19968,False,FLASH_ATTENTION
,,,,,0.193475,0.19693100000000002,0.19535786,0.19517099999999998,0.0010324200697390574,4096,32,8,2,131072,5,0,19968,False,FLASH_ATTENTION
,,,,,0.286916,0.28957299999999997,0.28794152,0.2879085,0.00046444996458176046,4096,32,8,2,131072,6,0,19968,False,FLASH_ATTENTION
,,,,,0.250627,0.251715,0.25102159999999996,0.25098,0.0002303013677770917,4096,32,8,2,131072,7,0,19968,False,FLASH_ATTENTION
,,,,,0.219107,0.22176300000000002,0.22033355999999998,0.220163,0.0008227027934801253,4096,32,8,2,131072,8,0,19968,False,FLASH_ATTENTION
,,,,,0.196738,0.199426,0.19790142000000002,0.197826,0.0006969644206127009,4096,32,8,2,131072,9,0,19968,False,FLASH_ATTENTION
,,,,,0.180131,0.183107,0.18107974000000002,0.1810425,0.0005738049776709817,4096,32,8,2,131072,10,0,19968,False,FLASH_ATTENTION
,,,,,0.236739,0.242211,0.24079382000000002,0.241363,0.0014830737768566993,4096,32,8,2,131072,11,0,19968,False,FLASH_ATTENTION
,,,,,0.216898,0.21888300000000002,0.21798604000000002,0.218051,0.00045783284984806635,4096,32,8,2,131072,12,0,19968,False,FLASH_ATTENTION
,,,,,0.20573,0.206594,0.20604234000000002,0.20598650000000002,0.00022005868399134032,4096,32,8,2,131072,13,0,19968,False,FLASH_ATTENTION
,,,,,0.189731,0.192035,0.19047187999999998,0.190419,0.0004990366575713649,4096,32,8,2,131072,14,0,19968,False,FLASH_ATTENTION
,,,,,0.179779,0.18457900000000002,0.18143656,0.1813945,0.0006184731250426339,4096,32,8,2,131072,15,0,19968,False,FLASH_ATTENTION
,,,,,0.214339,0.2169,0.21567250000000004,0.215699,0.0005586293672910499,4096,32,8,2,131072,16,0,19968,False,FLASH_ATTENTION
,,,,,0.204611,0.20637200000000003,0.20549458,0.20544300000000001,0.0004500635106293356,4096,32,8,2,131072,17,0,19968,False,FLASH_ATTENTION
,,,,,0.194595,0.199619,0.19767201999999998,0.198243,0.0012870045452911191,4096,32,8,2,131072,18,0,19968,False,FLASH_ATTENTION
,,,,,0.183971,0.188866,0.18751518000000003,0.18750650000000002,0.0007569575863943795,4096,32,8,2,131072,19,0,19968,False,FLASH_ATTENTION
,,,,,0.18173,0.184195,0.18225416000000003,0.1821945,0.0003995212815357909,4096,32,8,2,131072,20,0,19968,False,FLASH_ATTENTION
,,,,,0.169762,0.175459,0.17360489999999998,0.173731,0.0008911789775348174,4096,32,8,2,131072,21,0,19968,False,FLASH_ATTENTION
,,,,,0.19949100000000003,0.202275,0.20069230000000002,0.20072299999999998,0.0005842117509944476,4096,32,8,2,131072,22,0,19968,False,FLASH_ATTENTION
,,,,,0.19757,0.198467,0.19798606000000002,0.197987,0.0002412807004300189,4096,32,8,2,131072,23,0,19968,False,FLASH_ATTENTION
,,,,,0.18313900000000002,0.186851,0.18438044,0.184371,0.0006666842179022969,4096,32,8,2,131072,24,0,19968,False,FLASH_ATTENTION
,,,,,0.174467,0.182498,0.18032756000000003,0.180418,0.0014769348551645727,4096,32,8,2,131072,25,0,19968,False,FLASH_ATTENTION
,,,,,0.171491,0.175714,0.17393930000000002,0.17390700000000003,0.0007466925002971447,4096,32,8,2,131072,26,0,19968,False,FLASH_ATTENTION
,,,,,0.199587,0.2025,0.20062368000000003,0.200467,0.0006856009754952233,4096,32,8,2,131072,27,0,19968,False,FLASH_ATTENTION
,,,,,0.19632300000000003,0.197251,0.19677798000000002,0.196771,0.00023146736184611545,4096,32,8,2,131072,28,0,19968,False,FLASH_ATTENTION
,,,,,0.18598599999999998,0.18918600000000002,0.18819525999999998,0.188355,0.0005893434927103229,4096,32,8,2,131072,29,0,19968,False,FLASH_ATTENTION
,,,,,0.176259,0.18230600000000002,0.18028465999999999,0.18013099999999999,0.0011498890313417212,4096,32,8,2,131072,30,0,19968,False,FLASH_ATTENTION
,,,,,0.17888300000000001,0.18371400000000002,0.18230688,0.18240299999999998,0.0006353003270894796,4096,32,8,2,131072,31,0,19968,False,FLASH_ATTENTION
,,,,,0.194402,0.197699,0.19583778000000002,0.19560300000000003,0.0008980931642095935,4096,32,8,2,131072,32,0,19968,False,FLASH_ATTENTION
,,,,,0.183842,0.19046600000000002,0.18858091999999999,0.18861050000000001,0.000956601731965817,4096,32,8,2,131072,33,0,19968,False,FLASH_ATTENTION
,,,,,0.188419,0.19104300000000002,0.18954414,0.1896505,0.0005989447056281586,4096,32,8,2,131072,34,0,19968,False,FLASH_ATTENTION
,,,,,0.177187,0.185762,0.18175314000000004,0.18189,0.0012911902107745408,4096,32,8,2,131072,35,0,19968,False,FLASH_ATTENTION
,,,,,0.9566570000000001,0.957072,0.9568791400000001,0.9568965,9.545009376633139e-05,4096,32,8,2,131072,1,0,20224,False,FLASH_ATTENTION
,,,,,0.480712,0.481128,0.48087364,0.480856,8.436225696364032e-05,4096,32,8,2,131072,2,0,20224,False,FLASH_ATTENTION
,,,,,0.322853,0.32320499999999996,0.32300626,0.323013,8.146454689004026e-05,4096,32,8,2,131072,3,0,20224,False,FLASH_ATTENTION
,,,,,0.243236,0.24365199999999998,0.24339681999999999,0.24339500000000003,7.372019804639682e-05,4096,32,8,2,131072,4,0,20224,False,FLASH_ATTENTION
,,,,,0.19949,0.20169800000000002,0.2014138,0.20144250000000002,0.00028973518944028947,4096,32,8,2,131072,5,0,20224,False,FLASH_ATTENTION
,,,,,0.29258,0.295301,0.29329654,0.29315650000000004,0.0005566936036995557,4096,32,8,2,131072,6,0,20224,False,FLASH_ATTENTION
,,,,,0.25274,0.261315,0.25775562,0.260564,0.0037208594968904684,4096,32,8,2,131072,7,0,20224,False,FLASH_ATTENTION
,,,,,0.22073800000000002,0.222979,0.22133750000000002,0.221203,0.0005199921634024886,4096,32,8,2,131072,8,0,20224,False,FLASH_ATTENTION
,,,,,0.199555,0.20333199999999998,0.20218186,0.202628,0.0010476114357909612,4096,32,8,2,131072,9,0,20224,False,FLASH_ATTENTION
,,,,,0.181763,0.187011,0.18449979999999996,0.184675,0.0009091843377445549,4096,32,8,2,131072,10,0,20224,False,FLASH_ATTENTION
,,,,,0.244452,0.246083,0.24528479999999997,0.2452835,0.00040396890969479263,4096,32,8,2,131072,11,0,20224,False,FLASH_ATTENTION
,,,,,0.221028,0.22304400000000002,0.22206946,0.2220675,0.0005290089681659468,4096,32,8,2,131072,12,0,20224,False,FLASH_ATTENTION
,,,,,0.208227,0.209411,0.20872608,0.2087385,0.0002358947934991375,4096,32,8,2,131072,13,0,20224,False,FLASH_ATTENTION
,,,,,0.192963,0.19706,0.19565308,0.1961155,0.000973620559355647,4096,32,8,2,131072,14,0,20224,False,FLASH_ATTENTION
,,,,,0.18185800000000002,0.188578,0.1862656,0.1862905,0.001198168902951501,4096,32,8,2,131072,15,0,20224,False,FLASH_ATTENTION
,,,,,0.21626,0.22282,0.21968147999999998,0.220772,0.0021177063841807705,4096,32,8,2,131072,16,0,20224,False,FLASH_ATTENTION
,,,,,0.208899,0.212868,0.21035376,0.210307,0.0006978668514838654,4096,32,8,2,131072,17,0,20224,False,FLASH_ATTENTION
,,,,,0.199107,0.205987,0.20495335999999997,0.20552250000000002,0.001801752943774478,4096,32,8,2,131072,18,0,20224,False,FLASH_ATTENTION
,,,,,0.188483,0.19478700000000002,0.19214264,0.19226,0.0009287667901039541,4096,32,8,2,131072,19,0,20224,False,FLASH_ATTENTION
,,,,,0.181827,0.183811,0.18248206,0.182435,0.0003783129609199242,4096,32,8,2,131072,20,0,20224,False,FLASH_ATTENTION
,,,,,0.17411500000000002,0.180898,0.17825236000000003,0.178322,0.0010751956986521094,4096,32,8,2,131072,21,0,20224,False,FLASH_ATTENTION
,,,,,0.199363,0.20278700000000002,0.20109386,0.20101049999999998,0.0005444714137583363,4096,32,8,2,131072,22,0,20224,False,FLASH_ATTENTION
,,,,,0.19776300000000002,0.200131,0.19836786,0.19830750000000003,0.00048129483728791397,4096,32,8,2,131072,23,0,20224,False,FLASH_ATTENTION
,,,,,0.189859,0.193635,0.19102698,0.19091550000000002,0.0006755266535082099,4096,32,8,2,131072,24,0,20224,False,FLASH_ATTENTION
,,,,,0.180483,0.18771500000000002,0.18660628,0.1868355,0.001026138276062248,4096,32,8,2,131072,25,0,20224,False,FLASH_ATTENTION
,,,,,0.179042,0.18230600000000002,0.18067894000000007,0.18078699999999998,0.00092184461619082,4096,32,8,2,131072,26,0,20224,False,FLASH_ATTENTION
,,,,,0.19923500000000002,0.203619,0.20136723999999998,0.2014425,0.0008542195867574077,4096,32,8,2,131072,27,0,20224,False,FLASH_ATTENTION
,,,,,0.19792300000000002,0.198851,0.19834453999999999,0.19830699999999998,0.00023892075757455473,4096,32,8,2,131072,28,0,20224,False,FLASH_ATTENTION
,,,,,0.185571,0.190691,0.18827075999999998,0.18829100000000001,0.0009536793708579402,4096,32,8,2,131072,29,0,20224,False,FLASH_ATTENTION
,,,,,0.18284999999999998,0.190082,0.18795536000000002,0.18811450000000002,0.0012844353741625167,4096,32,8,2,131072,30,0,20224,False,FLASH_ATTENTION
,,,,,0.180706,0.185763,0.18278188,0.18281799999999998,0.000987852005919916,4096,32,8,2,131072,31,0,20224,False,FLASH_ATTENTION
,,,,,0.193123,0.19776300000000002,0.1955003,0.1955225,0.0009343079845532765,4096,32,8,2,131072,32,0,20224,False,FLASH_ATTENTION
,,,,,0.196515,0.199618,0.19796373999999997,0.1979705,0.0005989340467864542,4096,32,8,2,131072,33,0,20224,False,FLASH_ATTENTION
,,,,,0.19133000000000003,0.192164,0.19163590000000003,0.19161850000000002,0.00017308567242842285,4096,32,8,2,131072,34,0,20224,False,FLASH_ATTENTION
,,,,,0.945072,0.960784,0.9491969800000001,0.945264,0.006681031781064958,4096,32,8,2,131072,1,0,20480,False,FLASH_ATTENTION
,,,,,0.47232799999999997,0.479176,0.47452844,0.47256750000000003,0.0029889305656705984,4096,32,8,2,131072,2,0,20480,False,FLASH_ATTENTION
