time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.204159,0.206975,0.20485256000000004,0.2048625,0.00044983766671989487,8192,64,8,4,131072,18,0,50176,False,FLASH_ATTENTION
,,,,,1.366164,1.3725319999999999,1.3693620800000006,1.368932,0.0021110456256556802,8192,64,8,4,131072,1,0,50432,False,FLASH_ATTENTION
,,,,,0.671707,0.685115,0.68064802,0.68398,0.0054030619226138775,8192,64,8,4,131072,2,0,50432,False,FLASH_ATTENTION
,,,,,0.450655,0.45171100000000003,0.4511027,0.45110300000000003,0.0002617068015929303,8192,64,8,4,131072,3,0,50432,False,FLASH_ATTENTION
,,,,,0.33791899999999997,0.339135,0.33841594,0.338399,0.00025559486771060307,8192,64,8,4,131072,4,0,50432,False,FLASH_ATTENTION
,,,,,0.273086,0.27423899999999996,0.27362192,0.27359849999999997,0.0002775127989841166,8192,64,8,4,131072,5,0,50432,False,FLASH_ATTENTION
,,,,,0.22931100000000001,0.23056000000000001,0.22986772,0.229888,0.00023570023674150328,8192,64,8,4,131072,6,0,50432,False,FLASH_ATTENTION
,,,,,0.19628700000000002,0.19708799999999999,0.19668063999999996,0.19670350000000003,0.0002079105346056313,8192,64,8,4,131072,7,0,50432,False,FLASH_ATTENTION
,,,,,0.17270400000000002,0.175073,0.17329311999999997,0.173313,0.00036454687709538627,8192,64,8,4,131072,8,0,50432,False,FLASH_ATTENTION
,,,,,0.246207,0.24735900000000002,0.24665036,0.246591,0.00028099322127054946,8192,64,8,4,131072,9,0,50432,False,FLASH_ATTENTION
,,,,,0.221119,0.22284700000000002,0.2216558,0.221695,0.0003207967580883586,8192,64,8,4,131072,10,0,50432,False,FLASH_ATTENTION
,,,,,0.201632,0.20470400000000002,0.20212329999999998,0.2020635,0.00040557303904476026,8192,64,8,4,131072,11,0,50432,False,FLASH_ATTENTION
,,,,,0.18515199999999998,0.187616,0.18560144,0.185536,0.0003246099296078292,8192,64,8,4,131072,12,0,50432,False,FLASH_ATTENTION
,,,,,0.17558500000000002,0.18112,0.17610076,0.17596849999999997,0.0007463571413204273,8192,64,8,4,131072,13,0,50432,False,FLASH_ATTENTION
,,,,,0.163968,0.16969499999999998,0.16443796000000002,0.164256,0.0007959084108111916,8192,64,8,4,131072,14,0,50432,False,FLASH_ATTENTION
,,,,,0.152865,0.159233,0.15326946000000002,0.153089,0.0008762239944215191,8192,64,8,4,131072,15,0,50432,False,FLASH_ATTENTION
,,,,,0.14448,0.15088,0.1450033,0.144785,0.0009285671165833942,8192,64,8,4,131072,16,0,50432,False,FLASH_ATTENTION
,,,,,0.214624,0.216479,0.21541398,0.2154235,0.0003622912358862691,8192,64,8,4,131072,17,0,50432,False,FLASH_ATTENTION
,,,,,0.201632,0.20464,0.20248832,0.20248,0.0004995920511777582,8192,64,8,4,131072,18,0,50432,False,FLASH_ATTENTION
,,,,,1.373299,1.376051,1.3747834999999997,1.3747544999999999,0.0006083537539951519,8192,64,8,4,131072,1,0,50688,False,FLASH_ATTENTION
,,,,,0.669851,0.6710349999999999,0.6704789199999999,0.6704275,0.00026848589087696026,8192,64,8,4,131072,2,0,50688,False,FLASH_ATTENTION
,,,,,0.44812599999999997,0.44931099999999996,0.44867616,0.44870299999999996,0.00028960810485896446,8192,64,8,4,131072,3,0,50688,False,FLASH_ATTENTION
,,,,,0.337344,0.338335,0.337725,0.337695,0.00022861618490387109,8192,64,8,4,131072,4,0,50688,False,FLASH_ATTENTION
,,,,,0.272801,0.27401600000000004,0.27340294,0.2733765,0.0002736481251534546,8192,64,8,4,131072,5,0,50688,False,FLASH_ATTENTION
,,,,,0.22685,0.227969,0.22731606000000004,0.227297,0.00026479776509631133,8192,64,8,4,131072,6,0,50688,False,FLASH_ATTENTION
,,,,,0.198306,0.199649,0.19903408,0.19907400000000003,0.0002660242725767695,8192,64,8,4,131072,7,0,50688,False,FLASH_ATTENTION
,,,,,0.17270400000000002,0.173631,0.17313242000000004,0.17312,0.0001992169761842611,8192,64,8,4,131072,8,0,50688,False,FLASH_ATTENTION
,,,,,0.247008,0.248256,0.24762578000000002,0.24761600000000003,0.00029827988802465385,8192,64,8,4,131072,9,0,50688,False,FLASH_ATTENTION
,,,,,0.224289,0.226752,0.22498392000000003,0.22496000000000002,0.0003977813892076911,8192,64,8,4,131072,10,0,50688,False,FLASH_ATTENTION
,,,,,0.20211199999999999,0.204928,0.2025591,0.20252799999999999,0.00042388023072561056,8192,64,8,4,131072,11,0,50688,False,FLASH_ATTENTION
,,,,,0.185374,0.188607,0.18576744,0.185726,0.00043143482288753547,8192,64,8,4,131072,12,0,50688,False,FLASH_ATTENTION
,,,,,0.171747,0.176259,0.17225158000000002,0.172195,0.0005912895091239144,8192,64,8,4,131072,13,0,50688,False,FLASH_ATTENTION
,,,,,0.160736,0.163969,0.1610146,0.16096000000000002,0.00043903767492095667,8192,64,8,4,131072,14,0,50688,False,FLASH_ATTENTION
,,,,,0.14989,0.153826,0.15022832,0.1501615,0.0005266600968366577,8192,64,8,4,131072,15,0,50688,False,FLASH_ATTENTION
,,,,,0.145504,0.15289599999999998,0.14631616,0.145952,0.001076473341239807,8192,64,8,4,131072,16,0,50688,False,FLASH_ATTENTION
,,,,,0.21945599999999998,0.22112,0.22008948,0.220064,0.00041134765053419114,8192,64,8,4,131072,17,0,50688,False,FLASH_ATTENTION
,,,,,0.20326400000000003,0.205951,0.20397544,0.2039515,0.0004240029320653298,8192,64,8,4,131072,18,0,50688,False,FLASH_ATTENTION
,,,,,1.3783889999999999,1.386836,1.38280698,1.3842925,0.002648742709211303,8192,64,8,4,131072,1,0,50944,False,FLASH_ATTENTION
,,,,,0.678491,0.690748,0.6830559200000001,0.6793075,0.005392086578830129,8192,64,8,4,131072,2,0,50944,False,FLASH_ATTENTION
,,,,,0.45650799999999997,0.45766,0.45696794000000013,0.4569555,0.00023399926581081643,8192,64,8,4,131072,3,0,50944,False,FLASH_ATTENTION
,,,,,0.339584,0.341729,0.34080059999999995,0.34076799999999996,0.000506260288784339,8192,64,8,4,131072,4,0,50944,False,FLASH_ATTENTION
,,,,,0.273505,0.27462400000000003,0.2739633,0.2739845,0.00025898403425694247,8192,64,8,4,131072,5,0,50944,False,FLASH_ATTENTION
,,,,,0.22908699999999999,0.23017500000000002,0.22955973999999998,0.22956750000000004,0.000223665894583865,8192,64,8,4,131072,6,0,50944,False,FLASH_ATTENTION
,,,,,0.19718700000000003,0.198147,0.19761272,0.19760149999999999,0.0002204910011769139,8192,64,8,4,131072,7,0,50944,False,FLASH_ATTENTION
,,,,,0.174367,0.176319,0.17475542,0.17471899999999999,0.0003093134390872795,8192,64,8,4,131072,8,0,50944,False,FLASH_ATTENTION
,,,,,0.24944,0.251234,0.25034599999999996,0.250305,0.00035640499435333296,8192,64,8,4,131072,9,0,50944,False,FLASH_ATTENTION
,,,,,0.223809,0.22723400000000002,0.22449896000000003,0.224417,0.000573613004036698,8192,64,8,4,131072,10,0,50944,False,FLASH_ATTENTION
,,,,,0.20438499999999998,0.206881,0.20486518000000004,0.20483300000000002,0.0003261650312341915,8192,64,8,4,131072,11,0,50944,False,FLASH_ATTENTION
,,,,,0.187682,0.190369,0.18827669999999996,0.188225,0.0003388322446285201,8192,64,8,4,131072,12,0,50944,False,FLASH_ATTENTION
,,,,,0.17430600000000002,0.177154,0.17462834000000005,0.174594,0.0003872295758332522,8192,64,8,4,131072,13,0,50944,False,FLASH_ATTENTION
,,,,,0.160706,0.164417,0.16116124000000004,0.161089,0.00048297360424768616,8192,64,8,4,131072,14,0,50944,False,FLASH_ATTENTION
,,,,,0.156321,0.163554,0.1567304,0.156578,0.0009852616708265886,8192,64,8,4,131072,15,0,50944,False,FLASH_ATTENTION
,,,,,0.14585700000000001,0.152257,0.14657502,0.146273,0.0009946876392114257,8192,64,8,4,131072,16,0,50944,False,FLASH_ATTENTION
,,,,,0.214785,0.216641,0.21547836000000004,0.215393,0.0003894576618838031,8192,64,8,4,131072,17,0,50944,False,FLASH_ATTENTION
,,,,,0.205696,0.208512,0.20654408000000005,0.206528,0.0005300966643924501,8192,64,8,4,131072,18,0,50944,False,FLASH_ATTENTION
,,,,,1.38674,1.3898119999999998,1.38826442,1.388292,0.0006974373115915091,8192,64,8,4,131072,1,0,51200,False,FLASH_ATTENTION
,,,,,0.6762210000000001,0.677277,0.67674854,0.6767335,0.00027373916124661616,8192,64,8,4,131072,2,0,51200,False,FLASH_ATTENTION
,,,,,0.45132,0.455256,0.45279658,0.45196,0.0013657956668550418,8192,64,8,4,131072,3,0,51200,False,FLASH_ATTENTION
,,,,,0.33824000000000004,0.339712,0.33880596000000013,0.338784,0.0003215414722862361,8192,64,8,4,131072,4,0,51200,False,FLASH_ATTENTION
,,,,,0.271777,0.272738,0.27218985999999995,0.2722255,0.00024023413662508001,8192,64,8,4,131072,5,0,51200,False,FLASH_ATTENTION
,,,,,0.229633,0.230625,0.22997166,0.22993599999999997,0.000245294648127513,8192,64,8,4,131072,6,0,51200,False,FLASH_ATTENTION
,,,,,0.19753600000000002,0.198785,0.19796108000000004,0.19792099999999999,0.0002653473828776119,8192,64,8,4,131072,7,0,51200,False,FLASH_ATTENTION
,,,,,0.17312100000000002,0.174945,0.17359498,0.173569,0.00034225227479156204,8192,64,8,4,131072,8,0,51200,False,FLASH_ATTENTION
,,,,,0.24780600000000003,0.24921500000000002,0.24855794,0.2485425,0.00028242141632673484,8192,64,8,4,131072,9,0,51200,False,FLASH_ATTENTION
,,,,,0.229184,0.23244700000000001,0.23001158,0.230015,0.00048551523518835247,8192,64,8,4,131072,10,0,51200,False,FLASH_ATTENTION
,,,,,0.20902500000000002,0.21305600000000002,0.2099502,0.2098565,0.0006372779299489365,8192,64,8,4,131072,11,0,51200,False,FLASH_ATTENTION
,,,,,0.192833,0.19792099999999999,0.1937742,0.193553,0.0007032306591723632,8192,64,8,4,131072,12,0,51200,False,FLASH_ATTENTION
,,,,,0.178626,0.184226,0.17937511999999997,0.1792495,0.0007530118894147691,8192,64,8,4,131072,13,0,51200,False,FLASH_ATTENTION
,,,,,0.16672,0.172289,0.16720388,0.1670565,0.0007896464180885005,8192,64,8,4,131072,14,0,51200,False,FLASH_ATTENTION
,,,,,0.155361,0.161664,0.15593576,0.15584,0.0008304603195818562,8192,64,8,4,131072,15,0,51200,False,FLASH_ATTENTION
,,,,,0.14486600000000002,0.151361,0.14524866,0.14508949999999998,0.0008853980937408879,8192,64,8,4,131072,16,0,51200,False,FLASH_ATTENTION
,,,,,0.218689,0.22035300000000002,0.21927404000000003,0.219217,0.0003706172667321369,8192,64,8,4,131072,17,0,51200,False,FLASH_ATTENTION
,,,,,0.20483099999999999,0.207231,0.20558792,0.205567,0.00042929709246627604,8192,64,8,4,131072,18,0,51200,False,FLASH_ATTENTION
,,,,,1.361461,1.3976520000000001,1.39166218,1.395349,0.010742206908619845,8192,64,8,4,131072,1,0,51456,False,FLASH_ATTENTION
,,,,,0.6795789999999999,0.68086,0.68018078,0.680188,0.00027307649404515464,8192,64,8,4,131072,2,0,51456,False,FLASH_ATTENTION
,,,,,0.454973,0.45593400000000006,0.4554370000000001,0.455438,0.00022635476579917384,8192,64,8,4,131072,3,0,51456,False,FLASH_ATTENTION
,,,,,0.341918,0.343326,0.34271603999999994,0.34275049999999996,0.00027466743236138967,8192,64,8,4,131072,4,0,51456,False,FLASH_ATTENTION
,,,,,0.27475299999999997,0.27590499999999996,0.27524832,0.275233,0.00026848474370063773,8192,64,8,4,131072,5,0,51456,False,FLASH_ATTENTION
,,,,,0.22825700000000002,0.22953800000000002,0.22868338000000002,0.22864099999999998,0.00024148332364782224,8192,64,8,4,131072,6,0,51456,False,FLASH_ATTENTION
,,,,,0.198785,0.199649,0.1990887,0.1990565,0.00019912029027700814,8192,64,8,4,131072,7,0,51456,False,FLASH_ATTENTION
,,,,,0.174785,0.176481,0.17530130000000002,0.1752655,0.0002813880061409876,8192,64,8,4,131072,8,0,51456,False,FLASH_ATTENTION
,,,,,0.25196799999999997,0.253792,0.25307470000000004,0.2530405,0.00037023307523775014,8192,64,8,4,131072,9,0,51456,False,FLASH_ATTENTION
,,,,,0.227359,0.230208,0.22793628000000002,0.2279195,0.00044107391852159873,8192,64,8,4,131072,10,0,51456,False,FLASH_ATTENTION
,,,,,0.20716700000000002,0.21049600000000002,0.20780808,0.2076955,0.00043262981127056046,8192,64,8,4,131072,11,0,51456,False,FLASH_ATTENTION
,,,,,0.18812700000000002,0.19152000000000002,0.18852888,0.188479,0.0004565298080081984,8192,64,8,4,131072,12,0,51456,False,FLASH_ATTENTION
,,,,,0.17430400000000001,0.178016,0.17487760000000002,0.17481649999999999,0.0004862456169468267,8192,64,8,4,131072,13,0,51456,False,FLASH_ATTENTION
,,,,,0.163327,0.166943,0.16390578,0.16383950000000003,0.00045306301062876444,8192,64,8,4,131072,14,0,51456,False,FLASH_ATTENTION
,,,,,0.152575,0.156545,0.15288788,0.15280000000000002,0.0005373734507770163,8192,64,8,4,131072,15,0,51456,False,FLASH_ATTENTION
,,,,,0.144352,0.14857700000000001,0.14461874,0.144513,0.0005763157749012273,8192,64,8,4,131072,16,0,51456,False,FLASH_ATTENTION
,,,,,0.216546,0.218082,0.2171765,0.217138,0.00034830901510009835,8192,64,8,4,131072,17,0,51456,False,FLASH_ATTENTION
,,,,,0.203295,0.205759,0.20401716,0.203983,0.00040709794202378296,8192,64,8,4,131072,18,0,51456,False,FLASH_ATTENTION
,,,,,1.377524,1.406899,1.3957190000000004,1.405044,0.012755724086072113,8192,64,8,4,131072,1,0,51712,False,FLASH_ATTENTION
,,,,,0.688729,0.701241,0.69265014,0.689737,0.004975149726430354,8192,64,8,4,131072,2,0,51712,False,FLASH_ATTENTION
,,,,,0.46348500000000004,0.464829,0.46416066,0.464158,0.0002672452514077638,8192,64,8,4,131072,3,0,51712,False,FLASH_ATTENTION
,,,,,0.343805,0.344733,0.34425619999999996,0.3442535,0.00020307121903411014,8192,64,8,4,131072,4,0,51712,False,FLASH_ATTENTION
,,,,,0.277471,0.278592,0.27804554,0.2780155,0.0002108077996659514,8192,64,8,4,131072,5,0,51712,False,FLASH_ATTENTION
,,,,,0.23225600000000002,0.23344,0.23286665999999998,0.2327995,0.0002937621221328593,8192,64,8,4,131072,6,0,51712,False,FLASH_ATTENTION
,,,,,0.200482,0.20169700000000002,0.20107946000000002,0.201089,0.00026533964724481153,8192,64,8,4,131072,7,0,51712,False,FLASH_ATTENTION
,,,,,0.176096,0.17740899999999998,0.17649740000000003,0.1764165,0.00027434897484772717,8192,64,8,4,131072,8,0,51712,False,FLASH_ATTENTION
,,,,,0.251744,0.253216,0.2524919,0.2524955,0.0002938572612681231,8192,64,8,4,131072,9,0,51712,False,FLASH_ATTENTION
,,,,,0.22639900000000002,0.229792,0.22693884,0.22684700000000002,0.00048653120598785796,8192,64,8,4,131072,10,0,51712,False,FLASH_ATTENTION
,,,,,0.206882,0.209697,0.20742328000000002,0.207362,0.000351605861157062,8192,64,8,4,131072,11,0,51712,False,FLASH_ATTENTION
,,,,,0.190432,0.192992,0.19099354,0.190944,0.00032244455089208723,8192,64,8,4,131072,12,0,51712,False,FLASH_ATTENTION
,,,,,0.177057,0.180224,0.17741626,0.177344,0.00042775118047762176,8192,64,8,4,131072,13,0,51712,False,FLASH_ATTENTION
,,,,,0.16361699999999998,0.16681600000000002,0.16390622,0.16384,0.0004379609247410124,8192,64,8,4,131072,14,0,51712,False,FLASH_ATTENTION
,,,,,0.155745,0.162305,0.15631692,0.156065,0.000938883908478573,8192,64,8,4,131072,15,0,51712,False,FLASH_ATTENTION
,,,,,0.147456,0.15382400000000002,0.14788768000000002,0.14768,0.0008837528487082814,8192,64,8,4,131072,16,0,51712,False,FLASH_ATTENTION
,,,,,0.218814,0.220287,0.21949735999999997,0.219486,0.00034869090954597784,8192,64,8,4,131072,17,0,51712,False,FLASH_ATTENTION
,,,,,0.20524799999999999,0.20777500000000002,0.20585762,0.20584000000000002,0.0003653210035023993,8192,64,8,4,131072,18,0,51712,False,FLASH_ATTENTION
,,,,,1.407954,1.4107070000000002,1.4091606,1.4092185000000002,0.0006870883494864579,8192,64,8,4,131072,1,0,51968,False,FLASH_ATTENTION
,,,,,0.6863940000000001,0.687834,0.6869549,0.6869540000000001,0.00026063324807092445,8192,64,8,4,131072,2,0,51968,False,FLASH_ATTENTION
,,,,,0.46083,0.461885,0.46130384,0.461277,0.00024987079541235,8192,64,8,4,131072,3,0,51968,False,FLASH_ATTENTION
,,,,,0.34566199999999997,0.34662200000000004,0.34607684000000005,0.34603000000000006,0.00021935481394307082,8192,64,8,4,131072,4,0,51968,False,FLASH_ATTENTION
,,,,,0.279581,0.280637,0.28002232000000005,0.2799965,0.00025225094172271525,8192,64,8,4,131072,5,0,51968,False,FLASH_ATTENTION
,,,,,0.23424100000000003,0.23516800000000002,0.23471944,0.234721,0.00019411297329132704,8192,64,8,4,131072,6,0,51968,False,FLASH_ATTENTION
,,,,,0.19955099999999998,0.200768,0.20020333999999998,0.200159,0.00026520622994190995,8192,64,8,4,131072,7,0,51968,False,FLASH_ATTENTION
,,,,,0.176543,0.178239,0.17707465999999997,0.17703950000000002,0.0002983053878159111,8192,64,8,4,131072,8,0,51968,False,FLASH_ATTENTION
,,,,,0.252643,0.254146,0.25343323999999995,0.25341,0.0002864875955429836,8192,64,8,4,131072,9,0,51968,False,FLASH_ATTENTION
,,,,,0.22780699999999998,0.229247,0.22819782,0.228159,0.0002435940631460492,8192,64,8,4,131072,10,0,51968,False,FLASH_ATTENTION
,,,,,0.205856,0.208544,0.20644321999999998,0.2064,0.0003578475815204012,8192,64,8,4,131072,11,0,51968,False,FLASH_ATTENTION
,,,,,0.195712,0.200129,0.19617263999999998,0.19606449999999997,0.0005906867108713376,8192,64,8,4,131072,12,0,51968,False,FLASH_ATTENTION
,,,,,0.18185800000000002,0.187394,0.18233598,0.182178,0.000792575056130333,8192,64,8,4,131072,13,0,51968,False,FLASH_ATTENTION
,,,,,0.16733099999999998,0.173314,0.1677958,0.16763450000000002,0.0008333058022118879,8192,64,8,4,131072,14,0,51968,False,FLASH_ATTENTION
,,,,,0.158595,0.165762,0.15940188,0.15905800000000003,0.001160980906647475,8192,64,8,4,131072,15,0,51968,False,FLASH_ATTENTION
,,,,,0.144961,0.152034,0.14561072,0.1453775,0.0009889043844578708,8192,64,8,4,131072,16,0,51968,False,FLASH_ATTENTION
,,,,,0.218434,0.220257,0.21921348000000002,0.2192335,0.00032775907249075624,8192,64,8,4,131072,17,0,51968,False,FLASH_ATTENTION
,,,,,1.4142590000000002,1.4173630000000002,1.4161142400000002,1.416099,0.0006884395851489296,8192,64,8,4,131072,1,0,52224,False,FLASH_ATTENTION
,,,,,0.6895,0.690971,0.6903036,0.6902839999999999,0.0003547206224622541,8192,64,8,4,131072,2,0,52224,False,FLASH_ATTENTION
,,,,,0.46166,0.463069,0.46225617999999996,0.46228450000000004,0.0003040500412761037,8192,64,8,4,131072,3,0,52224,False,FLASH_ATTENTION
,,,,,0.347455,0.348223,0.34777888000000007,0.34777600000000003,0.0001939823332161977,8192,64,8,4,131072,4,0,52224,False,FLASH_ATTENTION
,,,,,0.278238,0.279231,0.27867612,0.278655,0.00023146331372379174,8192,64,8,4,131072,5,0,52224,False,FLASH_ATTENTION
,,,,,0.23171100000000003,0.232959,0.23229022,0.232255,0.00023352338555270542,8192,64,8,4,131072,6,0,52224,False,FLASH_ATTENTION
,,,,,0.201983,0.203712,0.20250422000000004,0.202464,0.0002519118329892422,8192,64,8,4,131072,7,0,52224,False,FLASH_ATTENTION
,,,,,0.17696,0.178784,0.17737654000000003,0.1773595,0.00029924486361506677,8192,64,8,4,131072,8,0,52224,False,FLASH_ATTENTION
,,,,,0.25452600000000003,0.256543,0.25521122,0.25519800000000004,0.000354956295337889,8192,64,8,4,131072,9,0,52224,False,FLASH_ATTENTION
,,,,,0.229759,0.23203200000000002,0.23015871999999998,0.230128,0.00036216924441481946,8192,64,8,4,131072,10,0,52224,False,FLASH_ATTENTION
,,,,,0.210082,0.21309,0.21052086,0.21046600000000001,0.0004250238115682446,8192,64,8,4,131072,11,0,52224,False,FLASH_ATTENTION
,,,,,0.190851,0.193891,0.19117564,0.191107,0.00042319252167305607,8192,64,8,4,131072,12,0,52224,False,FLASH_ATTENTION
,,,,,0.177153,0.18102500000000002,0.17768318,0.177632,0.0005027834002828674,8192,64,8,4,131072,13,0,52224,False,FLASH_ATTENTION
,,,,,0.16608,0.17008,0.16651655999999998,0.166432,0.0005273558252261953,8192,64,8,4,131072,14,0,52224,False,FLASH_ATTENTION
,,,,,0.1552,0.159168,0.1556257,0.155553,0.0005214621462771772,8192,64,8,4,131072,15,0,52224,False,FLASH_ATTENTION
,,,,,0.144673,0.149185,0.14497064,0.144833,0.0006502385334629144,8192,64,8,4,131072,16,0,52224,False,FLASH_ATTENTION
,,,,,0.216416,0.217727,0.21722974,0.217263,0.00031873216405000374,8192,64,8,4,131072,17,0,52224,False,FLASH_ATTENTION
,,,,,1.397587,1.4247539999999999,1.4031052199999998,1.3992665,0.008885074543952909,8192,64,8,4,131072,1,0,52480,False,FLASH_ATTENTION
,,,,,0.710172,0.711579,0.7107904399999999,0.7107795,0.0003151394713456142,8192,64,8,4,131072,2,0,52480,False,FLASH_ATTENTION
,,,,,0.472667,0.475194,0.4737708400000001,0.4737065,0.0005147720023466677,8192,64,8,4,131072,3,0,52480,False,FLASH_ATTENTION
,,,,,0.351742,0.352894,0.35226699999999994,0.3522385,0.0002933681645986791,8192,64,8,4,131072,4,0,52480,False,FLASH_ATTENTION
,,,,,0.282174,0.28335899999999997,0.28266317999999996,0.28262200000000004,0.00023840903422479035,8192,64,8,4,131072,5,0,52480,False,FLASH_ATTENTION
,,,,,0.23728000000000002,0.23868799999999998,0.23780124,0.23776,0.0003096807749925665,8192,64,8,4,131072,6,0,52480,False,FLASH_ATTENTION
,,,,,0.205374,0.206367,0.2058504,0.20585499999999998,0.00022100443434465146,8192,64,8,4,131072,7,0,52480,False,FLASH_ATTENTION
,,,,,0.179519,0.180704,0.18001834,0.179952,0.0002688963078958127,8192,64,8,4,131072,8,0,52480,False,FLASH_ATTENTION
,,,,,0.257729,0.259777,0.25859930000000003,0.2585445,0.0004013682722886813,8192,64,8,4,131072,9,0,52480,False,FLASH_ATTENTION
,,,,,0.230079,0.232159,0.2306223,0.23055900000000001,0.0003849618292766188,8192,64,8,4,131072,10,0,52480,False,FLASH_ATTENTION
,,,,,0.209824,0.212417,0.21028033999999998,0.210209,0.000363936126813482,8192,64,8,4,131072,11,0,52480,False,FLASH_ATTENTION
,,,,,0.19325,0.195714,0.19376578,0.193698,0.00031125875345120737,8192,64,8,4,131072,12,0,52480,False,FLASH_ATTENTION
,,,,,0.18310300000000002,0.188864,0.18375048,0.1835995,0.0007604147352596477,8192,64,8,4,131072,13,0,52480,False,FLASH_ATTENTION
,,,,,0.169056,0.17475200000000002,0.16962554000000002,0.169504,0.0007481480123611929,8192,64,8,4,131072,14,0,52480,False,FLASH_ATTENTION
,,,,,0.158816,0.16572900000000002,0.15932717999999998,0.15919999999999998,0.000927729501309516,8192,64,8,4,131072,15,0,52480,False,FLASH_ATTENTION
,,,,,0.150528,0.157248,0.1509146,0.150784,0.0009163502387187985,8192,64,8,4,131072,16,0,52480,False,FLASH_ATTENTION
,,,,,0.222944,0.22854300000000002,0.22384136,0.223552,0.0010765253691390675,8192,64,8,4,131072,17,0,52480,False,FLASH_ATTENTION
