time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.061503999999999996,0.062016,0.061746560000000006,0.06174400000000001,0.00011251811587473365,4096,32,8,2,4096,6,0,3904,False,FLASH_ATTENTION
,,,,,0.053376,0.053856,0.05356983999999999,0.053568,0.00010712485425894372,4096,32,8,2,4096,7,0,3904,False,FLASH_ATTENTION
,,,,,0.048,0.048479,0.04821489999999999,0.048192,0.00010864957432038127,4096,32,8,2,4096,8,0,3904,False,FLASH_ATTENTION
,,,,,0.042752000000000005,0.043168,0.04293381999999999,0.042944,7.302539010508646e-05,4096,32,8,2,4096,9,0,3904,False,FLASH_ATTENTION
,,,,,0.040032,0.040479999999999995,0.04021126,0.040192,8.174345478385374e-05,4096,32,8,2,4096,10,0,3904,False,FLASH_ATTENTION
,,,,,0.053312,0.053856,0.05351364000000001,0.053503999999999996,0.0001250487520929331,4096,32,8,2,4096,11,0,3904,False,FLASH_ATTENTION
,,,,,0.049344,0.04976,0.04954120000000001,0.049536000000000004,9.145928055697813e-05,4096,32,8,2,4096,12,0,3904,False,FLASH_ATTENTION
,,,,,0.045472000000000005,0.045952,0.045685079999999996,0.045664,0.00010249913950858342,4096,32,8,2,4096,13,0,3904,False,FLASH_ATTENTION
,,,,,0.041696,0.042048,0.04188604,0.041888,7.113338456730412e-05,4096,32,8,2,4096,14,0,3904,False,FLASH_ATTENTION
,,,,,0.041504,0.041824,0.0416424,0.041633,7.424661608450521e-05,4096,32,8,2,4096,15,0,3904,False,FLASH_ATTENTION
,,,,,0.047744,0.048352,0.04811594,0.048128000000000004,0.00012095923445524879,4096,32,8,2,4096,16,0,3904,False,FLASH_ATTENTION
,,,,,0.047999,0.048512,0.04828409999999999,0.048288,0.00011293453856106197,4096,32,8,2,4096,17,0,3904,False,FLASH_ATTENTION
,,,,,0.042944,0.0432,0.043094980000000005,0.0430875,6.103654315244165e-05,4096,32,8,2,4096,18,0,3904,False,FLASH_ATTENTION
,,,,,0.04304,0.043457,0.0432308,0.0432005,8.712267213532997e-05,4096,32,8,2,4096,19,0,3904,False,FLASH_ATTENTION
,,,,,0.042976,0.043328000000000005,0.0431316,0.043136,8.269873034091879e-05,4096,32,8,2,4096,20,0,3904,False,FLASH_ATTENTION
,,,,,0.038079999999999996,0.038560000000000004,0.038294840000000004,0.038272,0.00011216351635001528,4096,32,8,2,4096,21,0,3904,False,FLASH_ATTENTION
,,,,,0.045696,0.0464,0.04603371999999999,0.046048000000000006,0.00013379312986846513,4096,32,8,2,4096,22,0,3904,False,FLASH_ATTENTION
,,,,,0.045985,0.046528,0.046183880000000004,0.04616,0.00012097051541594758,4096,32,8,2,4096,23,0,3904,False,FLASH_ATTENTION
,,,,,0.045888,0.046272,0.04601452000000001,0.0460155,7.755004577690476e-05,4096,32,8,2,4096,24,0,3904,False,FLASH_ATTENTION
,,,,,0.039904,0.040223999999999996,0.04002753999999999,0.040015999999999996,6.520435875000892e-05,4096,32,8,2,4096,25,0,3904,False,FLASH_ATTENTION
,,,,,0.039968000000000004,0.040544,0.04019448,0.040192,0.00013126495952842828,4096,32,8,2,4096,26,0,3904,False,FLASH_ATTENTION
,,,,,0.046176,0.046560000000000004,0.04637638000000001,0.04636850000000001,9.293931138113711e-05,4096,32,8,2,4096,27,0,3904,False,FLASH_ATTENTION
,,,,,0.0464,0.047199,0.04661,0.0465765,0.00016246107226040364,4096,32,8,2,4096,28,0,3904,False,FLASH_ATTENTION
,,,,,0.046432,0.047008,0.04669432,0.046703999999999996,0.00013277521455452472,4096,32,8,2,4096,29,0,3904,False,FLASH_ATTENTION
,,,,,0.046336,0.046848,0.0465473,0.0465435,0.00010039367509957978,4096,32,8,2,4096,30,0,3904,False,FLASH_ATTENTION
,,,,,0.039136000000000004,0.039584,0.0392952,0.039264,8.628626773710803e-05,4096,32,8,2,4096,31,0,3904,False,FLASH_ATTENTION
,,,,,0.04416,0.044992,0.04450174,0.044464000000000004,0.00017055530598606463,4096,32,8,2,4096,32,0,3904,False,FLASH_ATTENTION
,,,,,0.044544,0.045088,0.04476826,0.0447845,0.00013210008478422718,4096,32,8,2,4096,33,0,3904,False,FLASH_ATTENTION
,,,,,0.044416,0.045183,0.04464104,0.044607999999999995,0.00013096243125415759,4096,32,8,2,4096,34,0,3904,False,FLASH_ATTENTION
,,,,,0.044639000000000005,0.04496,0.044798639999999994,0.0448,6.745361665618832e-05,4096,32,8,2,4096,35,0,3904,False,FLASH_ATTENTION
,,,,,0.044576000000000005,0.04512,0.0447847,0.044768,0.00011011089864314053,4096,32,8,2,4096,36,0,3904,False,FLASH_ATTENTION
,,,,,0.04976,0.050336,0.04995604,0.049951999999999996,0.00011524130509500456,4096,32,8,2,4096,37,0,3904,False,FLASH_ATTENTION
,,,,,0.050176000000000005,0.050976,0.050368460000000004,0.050336,0.0001496790179016425,4096,32,8,2,4096,38,0,3904,False,FLASH_ATTENTION
,,,,,0.05008,0.051168,0.050449280000000006,0.050432000000000005,0.0001796877335824567,4096,32,8,2,4096,39,0,3904,False,FLASH_ATTENTION
,,,,,0.050112000000000004,0.0504,0.050251460000000005,0.050241,7.378704764387767e-05,4096,32,8,2,4096,40,0,3904,False,FLASH_ATTENTION
,,,,,0.040704000000000004,0.040992,0.04083468,0.040832,6.945284443419181e-05,4096,32,8,2,4096,41,0,3904,False,FLASH_ATTENTION
,,,,,0.040767000000000005,0.041153,0.04094404,0.040928,0.0001074156338714246,4096,32,8,2,4096,42,0,3904,False,FLASH_ATTENTION
,,,,,0.044448,0.04496,0.044705400000000006,0.0447045,0.000118759252271139,4096,32,8,2,4096,43,0,3904,False,FLASH_ATTENTION
,,,,,0.044607999999999995,0.045503999999999996,0.044872440000000006,0.044832000000000004,0.00017934437933763144,4096,32,8,2,4096,44,0,3904,False,FLASH_ATTENTION
,,,,,0.044832000000000004,0.045249000000000004,0.045018419999999996,0.044992,0.00011463648459369321,4096,32,8,2,4096,45,0,3904,False,FLASH_ATTENTION
,,,,,0.0448,0.045217,0.044982900000000006,0.04496,0.0001024652624063399,4096,32,8,2,4096,46,0,3904,False,FLASH_ATTENTION
,,,,,0.045215000000000005,0.045792,0.04544388,0.04544,0.00011910308812117282,4096,32,8,2,4096,47,0,3904,False,FLASH_ATTENTION
,,,,,0.048577,0.049375999999999996,0.048942139999999995,0.048928,0.0001724215775359913,4096,32,8,2,4096,48,0,3904,False,FLASH_ATTENTION
,,,,,0.049184,0.050368,0.04954174,0.049504,0.00020459470276622575,4096,32,8,2,4096,49,0,3904,False,FLASH_ATTENTION
,,,,,0.049248,0.049664,0.04947332,0.049472,0.00011275592046540213,4096,32,8,2,4096,50,0,3904,False,FLASH_ATTENTION
,,,,,0.049472,0.049887,0.049661920000000005,0.0496635,0.00010629314935592011,4096,32,8,2,4096,51,0,3904,False,FLASH_ATTENTION
,,,,,0.049728,0.05008100000000001,0.049921980000000005,0.049920000000000006,8.971454508606685e-05,4096,32,8,2,4096,52,0,3904,False,FLASH_ATTENTION
,,,,,0.052991,0.053888,0.053430359999999996,0.05344,0.00020440418391021254,4096,32,8,2,4096,53,0,3904,False,FLASH_ATTENTION
,,,,,0.053024,0.053727,0.053425900000000005,0.053408000000000004,0.00015084100901280138,4096,32,8,2,4096,54,0,3904,False,FLASH_ATTENTION
,,,,,0.053729,0.054240000000000003,0.05393560000000001,0.0539365,0.00011863793659702648,4096,32,8,2,4096,55,0,3904,False,FLASH_ATTENTION
,,,,,0.054047,0.054560000000000004,0.054273760000000004,0.054272,0.00011880867981759618,4096,32,8,2,4096,56,0,3904,False,FLASH_ATTENTION
,,,,,0.05392,0.054560000000000004,0.05420868,0.054224,0.00015189791835308378,4096,32,8,2,4096,57,0,3904,False,FLASH_ATTENTION
,,,,,0.056608,0.057856000000000005,0.05728184,0.057280000000000005,0.00027383260287993494,4096,32,8,2,4096,58,0,3904,False,FLASH_ATTENTION
,,,,,0.057472,0.058432000000000005,0.05809690000000001,0.058128,0.0001808038992942355,4096,32,8,2,4096,59,0,3904,False,FLASH_ATTENTION
,,,,,0.057920000000000006,0.058656,0.05832946,0.058383500000000005,0.00017576964584364353,4096,32,8,2,4096,60,0,3904,False,FLASH_ATTENTION
,,,,,0.042239,0.043009,0.04241334,0.042384000000000005,0.00013753059441447946,4096,32,8,2,4096,61,0,3904,False,FLASH_ATTENTION
,,,,,0.042176000000000005,0.04336,0.04249558000000001,0.042401,0.00027594101471147816,4096,32,8,2,4096,62,0,3904,False,FLASH_ATTENTION
,,,,,0.042592,0.043137,0.042819340000000004,0.042800500000000005,0.00014486153526730296,4096,32,8,2,4096,63,0,3904,False,FLASH_ATTENTION
,,,,,0.044736,0.045472000000000005,0.0450727,0.0450715,0.00015773690119943464,4096,32,8,2,4096,64,0,3904,False,FLASH_ATTENTION
,,,,,0.045088,0.045825000000000005,0.04534815999999999,0.04532850000000001,0.00012129820443848361,4096,32,8,2,4096,65,0,3904,False,FLASH_ATTENTION
,,,,,0.045088,0.046016,0.04533382,0.04528,0.0002100244452438813,4096,32,8,2,4096,66,0,3904,False,FLASH_ATTENTION
,,,,,0.045472000000000005,0.045887000000000004,0.04563634,0.045616000000000004,9.489628232971009e-05,4096,32,8,2,4096,67,0,3904,False,FLASH_ATTENTION
,,,,,0.045376,0.046304000000000005,0.045639839999999994,0.045632,0.00014976506401694734,4096,32,8,2,4096,68,0,3904,False,FLASH_ATTENTION
,,,,,0.047999,0.048544,0.04826118,0.048256,0.00014353782637339856,4096,32,8,2,4096,69,0,3904,False,FLASH_ATTENTION
,,,,,0.048064,0.048641,0.04833934,0.048352,0.00015076944120079495,4096,32,8,2,4096,70,0,3904,False,FLASH_ATTENTION
,,,,,0.048352,0.048799999999999996,0.04854154,0.048512,0.00010557825723130707,4096,32,8,2,4096,71,0,3904,False,FLASH_ATTENTION
,,,,,0.048289000000000006,0.048896999999999996,0.04859732000000001,0.048576,0.00014117243923655943,4096,32,8,2,4096,72,0,3904,False,FLASH_ATTENTION
,,,,,0.048769,0.049473,0.049099040000000004,0.04912,0.00014654596002619847,4096,32,8,2,4096,73,0,3904,False,FLASH_ATTENTION
,,,,,0.05088,0.051456,0.05114434,0.0511355,0.0001400470792269515,4096,32,8,2,4096,74,0,3904,False,FLASH_ATTENTION
,,,,,0.051232,0.051936,0.051582100000000006,0.051616,0.00016282852944125037,4096,32,8,2,4096,75,0,3904,False,FLASH_ATTENTION
,,,,,0.051264000000000004,0.051871,0.051596140000000006,0.05160000000000001,0.00014565713302135195,4096,32,8,2,4096,76,0,3904,False,FLASH_ATTENTION
,,,,,0.051584000000000005,0.052192,0.051855460000000006,0.051872,0.00012794705311182443,4096,32,8,2,4096,77,0,3904,False,FLASH_ATTENTION
,,,,,0.051647,0.05328,0.05196038,0.05192000000000001,0.00026057351285193946,4096,32,8,2,4096,78,0,3904,False,FLASH_ATTENTION
,,,,,0.054111,0.054656,0.05433898,0.054336,0.00013308035016485392,4096,32,8,2,4096,79,0,3904,False,FLASH_ATTENTION
,,,,,0.054208,0.054784,0.05450438000000001,0.054528,0.0001514612676561238,4096,32,8,2,4096,80,0,3904,False,FLASH_ATTENTION
,,,,,0.054528,0.055232,0.05479760000000001,0.0548005,0.00015155170734769077,4096,32,8,2,4096,81,0,3904,False,FLASH_ATTENTION
,,,,,0.05452900000000001,0.055136000000000004,0.054796840000000006,0.054784,0.00014727543719167795,4096,32,8,2,4096,82,0,3904,False,FLASH_ATTENTION
,,,,,0.054912,0.055519,0.055218340000000005,0.055216,0.0001639566540278257,4096,32,8,2,4096,83,0,3904,False,FLASH_ATTENTION
,,,,,0.055072,0.055744,0.05538874,0.055392000000000004,0.00015142137365642974,4096,32,8,2,4096,84,0,3904,False,FLASH_ATTENTION
,,,,,0.057375999999999996,0.058176000000000005,0.05767026,0.057664,0.0001595935850841136,4096,32,8,2,4096,85,0,3904,False,FLASH_ATTENTION
,,,,,0.05744,0.058048,0.05771757999999999,0.057711,0.00013974306279740753,4096,32,8,2,4096,86,0,3904,False,FLASH_ATTENTION
,,,,,0.057631999999999996,0.058368,0.05803096,0.058048,0.00016841602774083088,4096,32,8,2,4096,87,0,3904,False,FLASH_ATTENTION
,,,,,0.057600000000000005,0.058336,0.05791322,0.057904500000000005,0.00016835121502383092,4096,32,8,2,4096,88,0,3904,False,FLASH_ATTENTION
,,,,,0.058239,0.058911000000000005,0.05852664,0.058496000000000006,0.00015155167567532947,4096,32,8,2,4096,89,0,3904,False,FLASH_ATTENTION
,,,,,0.06032,0.061024,0.06069627999999999,0.060704,0.00015297176732979225,4096,32,8,2,4096,90,0,3904,False,FLASH_ATTENTION
,,,,,0.060607999999999995,0.061312,0.060973300000000015,0.060992,0.0001464456554493847,4096,32,8,2,4096,91,0,3904,False,FLASH_ATTENTION
,,,,,0.060672,0.06128,0.06102773999999999,0.061008,0.00014299759578398583,4096,32,8,2,4096,92,0,3904,False,FLASH_ATTENTION
,,,,,0.061024,0.061792,0.06141958,0.06144,0.000159673177459459,4096,32,8,2,4096,93,0,3904,False,FLASH_ATTENTION
,,,,,0.061153,0.061696,0.06146902,0.061472000000000006,0.00013949515977266003,4096,32,8,2,4096,94,0,3904,False,FLASH_ATTENTION
,,,,,0.06364800000000001,0.064224,0.06393646,0.063936,0.00013174023075734908,4096,32,8,2,4096,95,0,3904,False,FLASH_ATTENTION
,,,,,0.063392,0.064223,0.06383728000000001,0.063824,0.00018096408925529818,4096,32,8,2,4096,96,0,3904,False,FLASH_ATTENTION
,,,,,0.063904,0.064576,0.06426368,0.06425600000000001,0.00014645032468383197,4096,32,8,2,4096,97,0,3904,False,FLASH_ATTENTION
,,,,,0.063904,0.064512,0.06431296,0.064352,0.0001356573566011079,4096,32,8,2,4096,98,0,3904,False,FLASH_ATTENTION
,,,,,0.06416,0.06495999999999999,0.0646209,0.0646085,0.00012849470806223918,4096,32,8,2,4096,99,0,3904,False,FLASH_ATTENTION
,,,,,0.066273,0.06704,0.06666949999999999,0.066688,0.00016407513522773669,4096,32,8,2,4096,100,0,3904,False,FLASH_ATTENTION
,,,,,0.066976,0.067328,0.06712136,0.0671205,8.846168888281535e-05,4096,32,8,2,4096,101,0,3904,False,FLASH_ATTENTION
,,,,,0.06691200000000001,0.06742400000000001,0.06719042,0.06720000000000001,0.00011521355649401676,4096,32,8,2,4096,102,0,3904,False,FLASH_ATTENTION
,,,,,0.06729600000000001,0.068033,0.06760026000000001,0.067584,0.00013145657990378394,4096,32,8,2,4096,103,0,3904,False,FLASH_ATTENTION
,,,,,0.067584,0.068032,0.06775294000000001,0.06771250000000001,0.00010156345996469441,4096,32,8,2,4096,104,0,3904,False,FLASH_ATTENTION
,,,,,0.067744,0.068608,0.06816082000000001,0.0681445,0.0001513317798745529,4096,32,8,2,4096,105,0,3904,False,FLASH_ATTENTION
,,,,,0.06963200000000001,0.07043200000000001,0.06998918000000001,0.06998399999999999,0.00015017918497581444,4096,32,8,2,4096,106,0,3904,False,FLASH_ATTENTION
,,,,,0.070048,0.07065600000000001,0.07032316,0.070304,0.00012074590841929179,4096,32,8,2,4096,107,0,3904,False,FLASH_ATTENTION
,,,,,0.070112,0.070688,0.07033852,0.070336,0.00012794096138453928,4096,32,8,2,4096,108,0,3904,False,FLASH_ATTENTION
,,,,,0.070272,0.070945,0.0706073,0.070608,0.0001434224877764988,4096,32,8,2,4096,109,0,3904,False,FLASH_ATTENTION
,,,,,0.07043200000000001,0.071392,0.07080546,0.0707835,0.00016081569699503875,4096,32,8,2,4096,110,0,3904,False,FLASH_ATTENTION
,,,,,0.07292799999999999,0.074432,0.07327792,0.073184,0.0002770998982316662,4096,32,8,2,4096,111,0,3904,False,FLASH_ATTENTION
,,,,,0.073025,0.07424,0.073378,0.07334449999999999,0.00021847489558299358,4096,32,8,2,4096,112,0,3904,False,FLASH_ATTENTION
,,,,,0.07328,0.07408,0.07362384000000001,0.073601,0.00015772880016027492,4096,32,8,2,4096,113,0,3904,False,FLASH_ATTENTION
,,,,,0.073312,0.07459099999999999,0.07369662,0.073648,0.0002506792284972962,4096,32,8,2,4096,114,0,3904,False,FLASH_ATTENTION
,,,,,0.073792,0.074976,0.07418542,0.074144,0.00024023680733809355,4096,32,8,2,4096,115,0,3904,False,FLASH_ATTENTION
,,,,,0.075777,0.076832,0.07617182,0.07615999999999999,0.0001906288215354642,4096,32,8,2,4096,116,0,3904,False,FLASH_ATTENTION
,,,,,0.076256,0.07721599999999999,0.0768262,0.0768635,0.00019867652100839618,4096,32,8,2,4096,117,0,3904,False,FLASH_ATTENTION
,,,,,0.076352,0.07776000000000001,0.07693662,0.076929,0.0002843618743784052,4096,32,8,2,4096,118,0,3904,False,FLASH_ATTENTION
,,,,,0.052864,0.053536,0.05313986,0.05312,0.00015310310382222816,4096,32,8,2,4096,119,0,3904,False,FLASH_ATTENTION
,,,,,0.053121,0.053792,0.053442739999999996,0.05344,0.00016243076186486346,4096,32,8,2,4096,120,0,3904,False,FLASH_ATTENTION
,,,,,0.053728000000000005,0.054432,0.0541119,0.054112,0.00018599991935482112,4096,32,8,2,4096,121,0,3904,False,FLASH_ATTENTION
,,,,,0.054016,0.05494400000000001,0.0545376,0.0545595,0.0001939670075038538,4096,32,8,2,4096,122,0,3904,False,FLASH_ATTENTION
,,,,,0.054496,0.055232,0.05484355999999999,0.054816000000000004,0.00015455408891388146,4096,32,8,2,4096,123,0,3904,False,FLASH_ATTENTION
,,,,,0.054752,0.055552000000000004,0.05515768000000001,0.055151500000000006,0.00016795385556753358,4096,32,8,2,4096,124,0,3904,False,FLASH_ATTENTION
,,,,,0.055329,0.055968000000000004,0.055586640000000014,0.055584,0.00012659111501207347,4096,32,8,2,4096,125,0,3904,False,FLASH_ATTENTION
,,,,,0.05536,0.056256,0.05582096,0.0558085,0.00018216475619614177,4096,32,8,2,4096,126,0,3904,False,FLASH_ATTENTION
,,,,,0.055744999999999996,0.056448,0.056087620000000005,0.056079500000000004,0.00014025033190691438,4096,32,8,2,4096,127,0,3904,False,FLASH_ATTENTION
,,,,,0.056064,0.05664,0.05635173999999999,0.056368,0.0001363719633942402,4096,32,8,2,4096,128,0,3904,False,FLASH_ATTENTION
,,,,,0.055936,0.056609,0.056291400000000005,0.0562875,0.00015600282048732275,4096,32,8,2,4096,128,0,3904,False,FLASH_ATTENTION
,,,,,0.058528,0.0592,0.058861800000000006,0.0588475,0.00015963332985313562,4096,32,8,2,4096,136,0,3904,False,FLASH_ATTENTION
,,,,,0.062015,0.062592,0.062300640000000004,0.062304000000000005,0.00015449462903285708,4096,32,8,2,4096,144,0,3904,False,FLASH_ATTENTION
,,,,,0.065183,0.065888,0.06557126,0.065568,0.00016164662817392777,4096,32,8,2,4096,152,0,3904,False,FLASH_ATTENTION
,,,,,0.068607,0.069728,0.06911352,0.069088,0.00022069664610047866,4096,32,8,2,4096,160,0,3904,False,FLASH_ATTENTION
,,,,,0.071169,0.07177599999999999,0.07145876000000001,0.071425,0.00013886951573329604,4096,32,8,2,4096,168,0,3904,False,FLASH_ATTENTION
,,,,,0.074624,0.075424,0.07502162,0.074992,0.00018316417662851,4096,32,8,2,4096,176,0,3904,False,FLASH_ATTENTION
,,,,,0.190305,0.19075299999999998,0.19061894000000001,0.19062500000000002,7.361342540596873e-05,4096,32,8,2,4096,1,0,3968,False,FLASH_ATTENTION
,,,,,0.097024,0.097665,0.09738327999999997,0.09740800000000001,0.0001025676440209091,4096,32,8,2,4096,2,0,3968,False,FLASH_ATTENTION
,,,,,0.06700700000000001,0.06729600000000001,0.06709824000000002,0.067072,6.979041768036633e-05,4096,32,8,2,4096,3,0,3968,False,FLASH_ATTENTION
,,,,,0.050848,0.05104,0.05093121999999999,0.050944,4.483449118703256e-05,4096,32,8,2,4096,4,0,3968,False,FLASH_ATTENTION
,,,,,0.042016,0.042272,0.04210578,0.042112000000000004,5.199318801535427e-05,4096,32,8,2,4096,5,0,3968,False,FLASH_ATTENTION
,,,,,0.061569000000000006,0.062208,0.06179954000000001,0.061792,0.0001107920953859072,4096,32,8,2,4096,6,0,3968,False,FLASH_ATTENTION
,,,,,0.053536,0.05392,0.0537518,0.05376,9.913929594262793e-05,4096,32,8,2,4096,7,0,3968,False,FLASH_ATTENTION
,,,,,0.048064,0.048479999999999995,0.04825843999999999,0.04825550000000001,9.464695663358685e-05,4096,32,8,2,4096,8,0,3968,False,FLASH_ATTENTION
,,,,,0.042784,0.043168,0.042965880000000005,0.042944,9.230961813375693e-05,4096,32,8,2,4096,9,0,3968,False,FLASH_ATTENTION
,,,,,0.040063,0.040544,0.0402553,0.040256,9.17791370628423e-05,4096,32,8,2,4096,10,0,3968,False,FLASH_ATTENTION
,,,,,0.053215000000000005,0.05392,0.05347262,0.0534405,0.00014743376682429312,4096,32,8,2,4096,11,0,3968,False,FLASH_ATTENTION
,,,,,0.049408,0.049951999999999996,0.0496123,0.049600000000000005,0.0001018921488633929,4096,32,8,2,4096,12,0,3968,False,FLASH_ATTENTION
,,,,,0.045535,0.045889000000000006,0.04568592,0.045665,9.023964538937424e-05,4096,32,8,2,4096,13,0,3968,False,FLASH_ATTENTION
,,,,,0.04176,0.042209,0.04190918,0.041888,9.05215311403866e-05,4096,32,8,2,4096,14,0,3968,False,FLASH_ATTENTION
,,,,,0.041472,0.041888,0.0416639,0.041664,8.65859688402222e-05,4096,32,8,2,4096,15,0,3968,False,FLASH_ATTENTION
,,,,,0.048,0.048416,0.04818831999999999,0.048192,9.256920438245068e-05,4096,32,8,2,4096,16,0,3968,False,FLASH_ATTENTION
,,,,,0.048159999999999994,0.048671,0.04834754,0.0483205,0.00010471470001866948,4096,32,8,2,4096,17,0,3968,False,FLASH_ATTENTION
,,,,,0.043008000000000005,0.043264000000000004,0.04311872000000001,0.043104,5.439780877939778e-05,4096,32,8,2,4096,18,0,3968,False,FLASH_ATTENTION
,,,,,0.043072000000000006,0.043328000000000005,0.04317768,0.043168,6.696071684204083e-05,4096,32,8,2,4096,19,0,3968,False,FLASH_ATTENTION
,,,,,0.04304,0.043425,0.0431846,0.043168,7.932364086449851e-05,4096,32,8,2,4096,20,0,3968,False,FLASH_ATTENTION
,,,,,0.037888,0.038624000000000006,0.038183720000000004,0.038176,0.00015888637952952482,4096,32,8,2,4096,21,0,3968,False,FLASH_ATTENTION
,,,,,0.045728000000000005,0.046304000000000005,0.045983979999999994,0.0459835,0.00013243858803234043,4096,32,8,2,4096,22,0,3968,False,FLASH_ATTENTION
,,,,,0.045856,0.046464,0.04608776,0.046079499999999995,0.00010734347860955468,4096,32,8,2,4096,23,0,3968,False,FLASH_ATTENTION
,,,,,0.04592,0.046272,0.046107079999999995,0.046112,9.058230290735563e-05,4096,32,8,2,4096,24,0,3968,False,FLASH_ATTENTION
,,,,,0.04,0.040448,0.040177199999999996,0.040159999999999994,9.66840214306371e-05,4096,32,8,2,4096,25,0,3968,False,FLASH_ATTENTION
,,,,,0.039712000000000004,0.040288,0.04002816,0.040032,0.00012187113850292727,4096,32,8,2,4096,26,0,3968,False,FLASH_ATTENTION
,,,,,0.046208,0.046656,0.04644347999999999,0.046463500000000005,0.0001070456426016493,4096,32,8,2,4096,27,0,3968,False,FLASH_ATTENTION
,,,,,0.046272,0.046688,0.0464544,0.046464,0.00010520589337104686,4096,32,8,2,4096,28,0,3968,False,FLASH_ATTENTION
,,,,,0.046272,0.046751,0.046504840000000006,0.0464965,0.0001238430232189123,4096,32,8,2,4096,29,0,3968,False,FLASH_ATTENTION
,,,,,0.046432,0.046785,0.046589519999999995,0.046591,8.242990719393036e-05,4096,32,8,2,4096,30,0,3968,False,FLASH_ATTENTION
,,,,,0.039134999999999996,0.039488,0.03928372,0.0392795,7.86714789488538e-05,4096,32,8,2,4096,31,0,3968,False,FLASH_ATTENTION
,,,,,0.04396800000000001,0.04496,0.04443512,0.044416,0.0001659630850520677,4096,32,8,2,4096,32,0,3968,False,FLASH_ATTENTION
,,,,,0.044384,0.044927999999999996,0.04467004,0.044671,0.00011205194509690575,4096,32,8,2,4096,33,0,3968,False,FLASH_ATTENTION
,,,,,0.044416,0.044896,0.04460544,0.044607499999999994,0.00010627062811520444,4096,32,8,2,4096,34,0,3968,False,FLASH_ATTENTION
,,,,,0.04464,0.045088,0.044823760000000004,0.044832000000000004,9.572660236318879e-05,4096,32,8,2,4096,35,0,3968,False,FLASH_ATTENTION
