layer_name,input,kv_cache,tp_size,latency(ns)
down_proj,1659,0,2,122479
final_layernorm,1659,0,2,113585
lm_head,1659,0,2,1121322
embedding,1660,0,2,46566
input_layernorm,1660,0,2,112562
q_proj,1660,0,2,36767
k_proj,1660,0,2,15537
v_proj,1660,0,2,15367
rope,1660,0,2,78383
attn,1660,0,2,87364
o_proj,1660,0,2,38140
post_layernorm,1660,0,2,111351
gate_proj,1660,0,2,126285
up_proj,1660,0,2,122567
act_fn,1660,0,2,38189
down_proj,1660,0,2,121823
final_layernorm,1660,0,2,113046
lm_head,1660,0,2,1120637
embedding,1661,0,2,47189
input_layernorm,1661,0,2,112741
q_proj,1661,0,2,36827
k_proj,1661,0,2,15601
v_proj,1661,0,2,15362
rope,1661,0,2,78362
attn,1661,0,2,87413
o_proj,1661,0,2,38202
post_layernorm,1661,0,2,111516
gate_proj,1661,0,2,126519
up_proj,1661,0,2,122654
act_fn,1661,0,2,38334
down_proj,1661,0,2,121861
final_layernorm,1661,0,2,113411
lm_head,1661,0,2,1120793
embedding,1662,0,2,47116
input_layernorm,1662,0,2,113379
q_proj,1662,0,2,37041
k_proj,1662,0,2,15567
v_proj,1662,0,2,15418
rope,1662,0,2,79343
attn,1662,0,2,87564
o_proj,1662,0,2,38346
post_layernorm,1662,0,2,112310
gate_proj,1662,0,2,127841
up_proj,1662,0,2,123074
act_fn,1662,0,2,38379
down_proj,1662,0,2,122583
final_layernorm,1662,0,2,114016
lm_head,1662,0,2,1122368
embedding,1663,0,2,47154
input_layernorm,1663,0,2,112791
q_proj,1663,0,2,36873
k_proj,1663,0,2,15548
v_proj,1663,0,2,15424
rope,1663,0,2,78574
attn,1663,0,2,86756
o_proj,1663,0,2,38106
post_layernorm,1663,0,2,111700
gate_proj,1663,0,2,126722
up_proj,1663,0,2,122542
act_fn,1663,0,2,38304
down_proj,1663,0,2,121960
final_layernorm,1663,0,2,113373
lm_head,1663,0,2,1120732
embedding,1664,0,2,46464
input_layernorm,1664,0,2,112660
q_proj,1664,0,2,43039
k_proj,1664,0,2,14840
v_proj,1664,0,2,13562
rope,1664,0,2,78673
attn,1664,0,2,79042
o_proj,1664,0,2,40580
post_layernorm,1664,0,2,111303
gate_proj,1664,0,2,136273
up_proj,1664,0,2,131377
act_fn,1664,0,2,37948
down_proj,1664,0,2,161390
final_layernorm,1664,0,2,112666
lm_head,1664,0,2,1180064
embedding,1665,0,2,47428
input_layernorm,1665,0,2,114614
q_proj,1665,0,2,38087
k_proj,1665,0,2,14440
v_proj,1665,0,2,12349
rope,1665,0,2,79548
attn,1665,0,2,92589
o_proj,1665,0,2,39441
post_layernorm,1665,0,2,113706
gate_proj,1665,0,2,128117
up_proj,1665,0,2,123091
act_fn,1665,0,2,38465
down_proj,1665,0,2,126344
final_layernorm,1665,0,2,114746
lm_head,1665,0,2,1123069
embedding,1666,0,2,47027
input_layernorm,1666,0,2,113851
q_proj,1666,0,2,37889
k_proj,1666,0,2,14409
v_proj,1666,0,2,12246
rope,1666,0,2,78592
attn,1666,0,2,92067
o_proj,1666,0,2,39177
post_layernorm,1666,0,2,112646
gate_proj,1666,0,2,126885
up_proj,1666,0,2,122687
act_fn,1666,0,2,38460
down_proj,1666,0,2,125363
final_layernorm,1666,0,2,113765
lm_head,1666,0,2,1121989
embedding,1667,0,2,46738
input_layernorm,1667,0,2,113322
q_proj,1667,0,2,37843
k_proj,1667,0,2,14381
v_proj,1667,0,2,12233
rope,1667,0,2,78312
attn,1667,0,2,92217
o_proj,1667,0,2,39156
post_layernorm,1667,0,2,112154
gate_proj,1667,0,2,126654
up_proj,1667,0,2,122676
act_fn,1667,0,2,38526
down_proj,1667,0,2,125248
final_layernorm,1667,0,2,113713
lm_head,1667,0,2,1121965
embedding,1668,0,2,47617
input_layernorm,1668,0,2,115120
q_proj,1668,0,2,38216
k_proj,1668,0,2,14462
v_proj,1668,0,2,12460
rope,1668,0,2,80248
attn,1668,0,2,93439
o_proj,1668,0,2,39532
post_layernorm,1668,0,2,114018
gate_proj,1668,0,2,128562
up_proj,1668,0,2,123365
act_fn,1668,0,2,38443
down_proj,1668,0,2,126778
final_layernorm,1668,0,2,114942
lm_head,1668,0,2,1123892
embedding,1669,0,2,46824
input_layernorm,1669,0,2,113596
q_proj,1669,0,2,37799
k_proj,1669,0,2,14244
v_proj,1669,0,2,12253
rope,1669,0,2,78147
attn,1669,0,2,91956
o_proj,1669,0,2,39145
post_layernorm,1669,0,2,112287
gate_proj,1669,0,2,126384
up_proj,1669,0,2,122688
act_fn,1669,0,2,38360
down_proj,1669,0,2,125255
final_layernorm,1669,0,2,113915
lm_head,1669,0,2,1122446
embedding,1670,0,2,47161
input_layernorm,1670,0,2,114064
q_proj,1670,0,2,37945
k_proj,1670,0,2,14489
v_proj,1670,0,2,12265
rope,1670,0,2,78722
attn,1670,0,2,92113
o_proj,1670,0,2,39254
post_layernorm,1670,0,2,113149
gate_proj,1670,0,2,126988
up_proj,1670,0,2,122709
act_fn,1670,0,2,38578
down_proj,1670,0,2,125499
final_layernorm,1670,0,2,114107
lm_head,1670,0,2,1122493
embedding,1671,0,2,47604
input_layernorm,1671,0,2,114749
q_proj,1671,0,2,38109
k_proj,1671,0,2,14423
v_proj,1671,0,2,12428
rope,1671,0,2,79858
attn,1671,0,2,92745
o_proj,1671,0,2,39465
post_layernorm,1671,0,2,113839
gate_proj,1671,0,2,128168
up_proj,1671,0,2,123160
act_fn,1671,0,2,38618
down_proj,1671,0,2,126432
final_layernorm,1671,0,2,115099
lm_head,1671,0,2,1124054
embedding,1672,0,2,47432
input_layernorm,1672,0,2,114588
q_proj,1672,0,2,38131
k_proj,1672,0,2,14412
v_proj,1672,0,2,12383
rope,1672,0,2,79896
attn,1672,0,2,92774
o_proj,1672,0,2,39492
post_layernorm,1672,0,2,113458
gate_proj,1672,0,2,127909
up_proj,1672,0,2,123046
act_fn,1672,0,2,38791
down_proj,1672,0,2,126232
final_layernorm,1672,0,2,114589
lm_head,1672,0,2,1124203
embedding,1673,0,2,46687
input_layernorm,1673,0,2,114383
q_proj,1673,0,2,37924
k_proj,1673,0,2,14401
v_proj,1673,0,2,12294
rope,1673,0,2,79000
attn,1673,0,2,92584
o_proj,1673,0,2,39320
post_layernorm,1673,0,2,113405
gate_proj,1673,0,2,127357
up_proj,1673,0,2,122907
act_fn,1673,0,2,38771
down_proj,1673,0,2,125772
final_layernorm,1673,0,2,114478
lm_head,1673,0,2,1200604
embedding,1674,0,2,47406
input_layernorm,1674,0,2,115577
q_proj,1674,0,2,38294
k_proj,1674,0,2,14632
v_proj,1674,0,2,12484
rope,1674,0,2,80429
attn,1674,0,2,93880
o_proj,1674,0,2,39673
post_layernorm,1674,0,2,114358
gate_proj,1674,0,2,129026
up_proj,1674,0,2,123531
act_fn,1674,0,2,38653
down_proj,1674,0,2,127027
final_layernorm,1674,0,2,115434
lm_head,1674,0,2,1201398
embedding,1675,0,2,46264
input_layernorm,1675,0,2,114439
q_proj,1675,0,2,37947
k_proj,1675,0,2,14345
v_proj,1675,0,2,12283
rope,1675,0,2,78905
attn,1675,0,2,92255
o_proj,1675,0,2,39293
post_layernorm,1675,0,2,113376
gate_proj,1675,0,2,127055
up_proj,1675,0,2,123015
act_fn,1675,0,2,38646
down_proj,1675,0,2,125906
final_layernorm,1675,0,2,114757
lm_head,1675,0,2,1200721
embedding,1676,0,2,46420
input_layernorm,1676,0,2,114386
q_proj,1676,0,2,37853
k_proj,1676,0,2,14410
v_proj,1676,0,2,12223
rope,1676,0,2,78965
attn,1676,0,2,91896
o_proj,1676,0,2,39225
post_layernorm,1676,0,2,113293
gate_proj,1676,0,2,126689
up_proj,1676,0,2,122751
act_fn,1676,0,2,38552
down_proj,1676,0,2,125336
final_layernorm,1676,0,2,114587
lm_head,1676,0,2,1198540
embedding,1677,0,2,46656
input_layernorm,1677,0,2,114530
q_proj,1677,0,2,37989
k_proj,1677,0,2,14359
v_proj,1677,0,2,12300
rope,1677,0,2,78872
attn,1677,0,2,91984
o_proj,1677,0,2,39303
post_layernorm,1677,0,2,113574
gate_proj,1677,0,2,127082
up_proj,1677,0,2,122930
act_fn,1677,0,2,38794
down_proj,1677,0,2,125680
final_layernorm,1677,0,2,114845
lm_head,1677,0,2,1198526
embedding,1678,0,2,46645
input_layernorm,1678,0,2,115048
q_proj,1678,0,2,38073
k_proj,1678,0,2,14397
v_proj,1678,0,2,12346
rope,1678,0,2,79696
attn,1678,0,2,92564
o_proj,1678,0,2,39414
post_layernorm,1678,0,2,114017
gate_proj,1678,0,2,127926
up_proj,1678,0,2,122995
act_fn,1678,0,2,38948
down_proj,1678,0,2,126190
final_layernorm,1678,0,2,115290
lm_head,1678,0,2,1200618
embedding,1679,0,2,46380
input_layernorm,1679,0,2,114461
q_proj,1679,0,2,37931
k_proj,1679,0,2,14375
v_proj,1679,0,2,12262
rope,1679,0,2,78800
attn,1679,0,2,92268
o_proj,1679,0,2,39285
post_layernorm,1679,0,2,113406
gate_proj,1679,0,2,127103
up_proj,1679,0,2,123070
act_fn,1679,0,2,38740
down_proj,1679,0,2,125836
final_layernorm,1679,0,2,114864
lm_head,1679,0,2,1198756
embedding,1680,0,2,47138
input_layernorm,1680,0,2,114585
q_proj,1680,0,2,39053
k_proj,1680,0,2,14365
v_proj,1680,0,2,12289
rope,1680,0,2,79619
attn,1680,0,2,92326
o_proj,1680,0,2,40093
post_layernorm,1680,0,2,113732
gate_proj,1680,0,2,127607
up_proj,1680,0,2,122991
act_fn,1680,0,2,38998
down_proj,1680,0,2,128774
final_layernorm,1680,0,2,115181
lm_head,1680,0,2,1200421
embedding,1681,0,2,46714
input_layernorm,1681,0,2,114929
q_proj,1681,0,2,38001
k_proj,1681,0,2,14758
v_proj,1681,0,2,13355
rope,1681,0,2,79116
attn,1681,0,2,92312
o_proj,1681,0,2,39318
post_layernorm,1681,0,2,113698
gate_proj,1681,0,2,130119
up_proj,1681,0,2,125657
act_fn,1681,0,2,39017
down_proj,1681,0,2,125653
final_layernorm,1681,0,2,115006
lm_head,1681,0,2,1201858
embedding,1682,0,2,47776
input_layernorm,1682,0,2,115314
q_proj,1682,0,2,38136
k_proj,1682,0,2,14924
v_proj,1682,0,2,13371
rope,1682,0,2,80023
attn,1682,0,2,92914
o_proj,1682,0,2,39515
post_layernorm,1682,0,2,114241
gate_proj,1682,0,2,131009
up_proj,1682,0,2,126152
act_fn,1682,0,2,38766
down_proj,1682,0,2,126313
final_layernorm,1682,0,2,115799
lm_head,1682,0,2,1200505
embedding,1683,0,2,47140
input_layernorm,1683,0,2,114796
q_proj,1683,0,2,37860
k_proj,1683,0,2,14708
v_proj,1683,0,2,13209
rope,1683,0,2,78715
attn,1683,0,2,92144
o_proj,1683,0,2,39224
post_layernorm,1683,0,2,113621
gate_proj,1683,0,2,129604
up_proj,1683,0,2,125719
act_fn,1683,0,2,38778
down_proj,1683,0,2,125588
final_layernorm,1683,0,2,114991
lm_head,1683,0,2,1201034
embedding,1684,0,2,48324
input_layernorm,1684,0,2,116108
q_proj,1684,0,2,38305
k_proj,1684,0,2,15017
v_proj,1684,0,2,13493
rope,1684,0,2,80927
attn,1684,0,2,93825
o_proj,1684,0,2,39703
post_layernorm,1684,0,2,115281
gate_proj,1684,0,2,132024
up_proj,1684,0,2,126742
act_fn,1684,0,2,38731
down_proj,1684,0,2,127315
final_layernorm,1684,0,2,116298
lm_head,1684,0,2,1201586
embedding,1685,0,2,46989
input_layernorm,1685,0,2,115118
q_proj,1685,0,2,37976
k_proj,1685,0,2,14837
v_proj,1685,0,2,13274
rope,1685,0,2,79072
attn,1685,0,2,92251
o_proj,1685,0,2,39323
post_layernorm,1685,0,2,114024
gate_proj,1685,0,2,130107
up_proj,1685,0,2,125984
act_fn,1685,0,2,38827
down_proj,1685,0,2,126029
final_layernorm,1685,0,2,115473
lm_head,1685,0,2,1200323
embedding,1686,0,2,48019
input_layernorm,1686,0,2,116524
q_proj,1686,0,2,38373
k_proj,1686,0,2,15069
v_proj,1686,0,2,13543
rope,1686,0,2,80936
attn,1686,0,2,94234
o_proj,1686,0,2,39731
post_layernorm,1686,0,2,115440
gate_proj,1686,0,2,132290
up_proj,1686,0,2,126850
act_fn,1686,0,2,38958
down_proj,1686,0,2,127324
final_layernorm,1686,0,2,116535
lm_head,1686,0,2,1202293
embedding,1687,0,2,47272
input_layernorm,1687,0,2,115663
q_proj,1687,0,2,38041
k_proj,1687,0,2,14779
v_proj,1687,0,2,13269
rope,1687,0,2,79336
attn,1687,0,2,92277
o_proj,1687,0,2,39388
post_layernorm,1687,0,2,114552
gate_proj,1687,0,2,130392
up_proj,1687,0,2,125925
act_fn,1687,0,2,38990
down_proj,1687,0,2,125954
final_layernorm,1687,0,2,115868
lm_head,1687,0,2,1200525
embedding,1688,0,2,47222
input_layernorm,1688,0,2,115252
q_proj,1688,0,2,37997
k_proj,1688,0,2,14808
v_proj,1688,0,2,13238
rope,1688,0,2,79258
attn,1688,0,2,92313
o_proj,1688,0,2,39341
post_layernorm,1688,0,2,114052
gate_proj,1688,0,2,130101
up_proj,1688,0,2,125912
act_fn,1688,0,2,38873
down_proj,1688,0,2,125859
final_layernorm,1688,0,2,115342
lm_head,1688,0,2,1200373
embedding,1689,0,2,47188
input_layernorm,1689,0,2,115729
q_proj,1689,0,2,38067
k_proj,1689,0,2,14833
v_proj,1689,0,2,13280
rope,1689,0,2,79448
attn,1689,0,2,92620
o_proj,1689,0,2,39413
post_layernorm,1689,0,2,114623
gate_proj,1689,0,2,130581
up_proj,1689,0,2,125906
act_fn,1689,0,2,38946
down_proj,1689,0,2,125982
final_layernorm,1689,0,2,115890
lm_head,1689,0,2,1201016
embedding,1690,0,2,47380
input_layernorm,1690,0,2,115841
q_proj,1690,0,2,38027
k_proj,1690,0,2,14787
v_proj,1690,0,2,13247
rope,1690,0,2,79307
attn,1690,0,2,92802
o_proj,1690,0,2,39399
post_layernorm,1690,0,2,114491
gate_proj,1690,0,2,130468
up_proj,1690,0,2,126082
act_fn,1690,0,2,38842
down_proj,1690,0,2,125942
final_layernorm,1690,0,2,115784
lm_head,1690,0,2,1199560
embedding,1691,0,2,47563
input_layernorm,1691,0,2,115732
q_proj,1691,0,2,38004
k_proj,1691,0,2,14742
v_proj,1691,0,2,13271
rope,1691,0,2,79462
attn,1691,0,2,92392
o_proj,1691,0,2,39376
post_layernorm,1691,0,2,114551
gate_proj,1691,0,2,130337
up_proj,1691,0,2,125938
act_fn,1691,0,2,39165
down_proj,1691,0,2,125907
final_layernorm,1691,0,2,116154
lm_head,1691,0,2,1200065
embedding,1692,0,2,47344
input_layernorm,1692,0,2,115941
q_proj,1692,0,2,38050
k_proj,1692,0,2,14804
v_proj,1692,0,2,13302
rope,1692,0,2,79863
attn,1692,0,2,92982
o_proj,1692,0,2,39471
post_layernorm,1692,0,2,114770
gate_proj,1692,0,2,130522
up_proj,1692,0,2,126269
act_fn,1692,0,2,38972
down_proj,1692,0,2,126324
final_layernorm,1692,0,2,116139
lm_head,1692,0,2,1200203
embedding,1693,0,2,47315
input_layernorm,1693,0,2,116162
q_proj,1693,0,2,38087
k_proj,1693,0,2,14773
v_proj,1693,0,2,13333
rope,1693,0,2,79695
attn,1693,0,2,92701
o_proj,1693,0,2,39445
post_layernorm,1693,0,2,114887
gate_proj,1693,0,2,130691
up_proj,1693,0,2,126335
act_fn,1693,0,2,38974
down_proj,1693,0,2,126356
final_layernorm,1693,0,2,116188
lm_head,1693,0,2,1200700
embedding,1694,0,2,47616
input_layernorm,1694,0,2,116440
q_proj,1694,0,2,38226
k_proj,1694,0,2,14832
v_proj,1694,0,2,13376
rope,1694,0,2,80185
attn,1694,0,2,92911
o_proj,1694,0,2,39581
post_layernorm,1694,0,2,115374
gate_proj,1694,0,2,131400
up_proj,1694,0,2,126520
act_fn,1694,0,2,39075
down_proj,1694,0,2,126704
final_layernorm,1694,0,2,116393
lm_head,1694,0,2,1202290
embedding,1695,0,2,47286
input_layernorm,1695,0,2,116049
q_proj,1695,0,2,37963
k_proj,1695,0,2,14794
v_proj,1695,0,2,13263
rope,1695,0,2,79132
attn,1695,0,2,92294
o_proj,1695,0,2,39367
post_layernorm,1695,0,2,114438
gate_proj,1695,0,2,129968
up_proj,1695,0,2,126145
act_fn,1695,0,2,38931
down_proj,1695,0,2,125970
final_layernorm,1695,0,2,115707
lm_head,1695,0,2,1199743
embedding,1696,0,2,48349
input_layernorm,1696,0,2,116766
q_proj,1696,0,2,39208
k_proj,1696,0,2,14977
v_proj,1696,0,2,13399
rope,1696,0,2,80967
attn,1696,0,2,93745
o_proj,1696,0,2,40582
post_layernorm,1696,0,2,115301
gate_proj,1696,0,2,136245
up_proj,1696,0,2,130847
act_fn,1696,0,2,39265
down_proj,1696,0,2,130684
final_layernorm,1696,0,2,116530
lm_head,1696,0,2,1201995
embedding,1697,0,2,47204
input_layernorm,1697,0,2,116212
q_proj,1697,0,2,38101
k_proj,1697,0,2,14801
v_proj,1697,0,2,13258
rope,1697,0,2,79683
attn,1697,0,2,92516
o_proj,1697,0,2,39417
post_layernorm,1697,0,2,115261
gate_proj,1697,0,2,130433
up_proj,1697,0,2,126014
act_fn,1697,0,2,39169
down_proj,1697,0,2,126102
final_layernorm,1697,0,2,116536
lm_head,1697,0,2,1202437
embedding,1698,0,2,47129
input_layernorm,1698,0,2,116188
q_proj,1698,0,2,37996
k_proj,1698,0,2,14834
v_proj,1698,0,2,13205
rope,1698,0,2,79168
attn,1698,0,2,92005
o_proj,1698,0,2,39325
post_layernorm,1698,0,2,114660
gate_proj,1698,0,2,129973
up_proj,1698,0,2,126086
act_fn,1698,0,2,39373
down_proj,1698,0,2,125951
final_layernorm,1698,0,2,116293
lm_head,1698,0,2,1199901
embedding,1699,0,2,47549
input_layernorm,1699,0,2,116834
q_proj,1699,0,2,38228
k_proj,1699,0,2,14836
v_proj,1699,0,2,13406
rope,1699,0,2,80390
attn,1699,0,2,93436
o_proj,1699,0,2,39619
post_layernorm,1699,0,2,115463
gate_proj,1699,0,2,131440
up_proj,1699,0,2,126624
act_fn,1699,0,2,39377
down_proj,1699,0,2,126763
final_layernorm,1699,0,2,117179
lm_head,1699,0,2,1201159
embedding,1700,0,2,47511
input_layernorm,1700,0,2,116689
q_proj,1700,0,2,38052
k_proj,1700,0,2,14759
v_proj,1700,0,2,13231
rope,1700,0,2,79619
attn,1700,0,2,92504
o_proj,1700,0,2,39429
post_layernorm,1700,0,2,114999
gate_proj,1700,0,2,130285
up_proj,1700,0,2,126028
act_fn,1700,0,2,39190
down_proj,1700,0,2,125948
final_layernorm,1700,0,2,116677
lm_head,1700,0,2,1199392
embedding,1701,0,2,46784
input_layernorm,1701,0,2,115939
q_proj,1701,0,2,37938
k_proj,1701,0,2,14692
v_proj,1701,0,2,13145
rope,1701,0,2,78926
attn,1701,0,2,92147
o_proj,1701,0,2,39342
post_layernorm,1701,0,2,114862
gate_proj,1701,0,2,129733
up_proj,1701,0,2,125908
act_fn,1701,0,2,39233
down_proj,1701,0,2,125757
final_layernorm,1701,0,2,116530
lm_head,1701,0,2,1200910
embedding,1702,0,2,47271
input_layernorm,1702,0,2,116330
q_proj,1702,0,2,38063
k_proj,1702,0,2,14877
v_proj,1702,0,2,13250
rope,1702,0,2,79466
attn,1702,0,2,92383
o_proj,1702,0,2,39418
post_layernorm,1702,0,2,115248
gate_proj,1702,0,2,130390
up_proj,1702,0,2,126060
act_fn,1702,0,2,39374
down_proj,1702,0,2,126003
final_layernorm,1702,0,2,116995
lm_head,1702,0,2,1201603
embedding,1703,0,2,47254
input_layernorm,1703,0,2,116845
q_proj,1703,0,2,38119
k_proj,1703,0,2,14850
v_proj,1703,0,2,13302
rope,1703,0,2,79953
attn,1703,0,2,92408
o_proj,1703,0,2,39576
post_layernorm,1703,0,2,115530
gate_proj,1703,0,2,130947
up_proj,1703,0,2,126414
act_fn,1703,0,2,39323
down_proj,1703,0,2,126582
final_layernorm,1703,0,2,117223
lm_head,1703,0,2,1201344
embedding,1704,0,2,47391
input_layernorm,1704,0,2,116559
q_proj,1704,0,2,38050
k_proj,1704,0,2,14806
v_proj,1704,0,2,13242
rope,1704,0,2,79711
attn,1704,0,2,92181
o_proj,1704,0,2,39387
post_layernorm,1704,0,2,114888
gate_proj,1704,0,2,130270
up_proj,1704,0,2,126261
act_fn,1704,0,2,39397
down_proj,1704,0,2,126263
final_layernorm,1704,0,2,116717
lm_head,1704,0,2,1200095
embedding,1705,0,2,48265
input_layernorm,1705,0,2,117852
q_proj,1705,0,2,38423
k_proj,1705,0,2,15034
v_proj,1705,0,2,13465
rope,1705,0,2,80918
attn,1705,0,2,94110
o_proj,1705,0,2,39788
post_layernorm,1705,0,2,116530
gate_proj,1705,0,2,132207
up_proj,1705,0,2,126804
act_fn,1705,0,2,39311
down_proj,1705,0,2,127286
final_layernorm,1705,0,2,118075
lm_head,1705,0,2,1202677
embedding,1706,0,2,47663
input_layernorm,1706,0,2,117030
q_proj,1706,0,2,38076
k_proj,1706,0,2,14738
v_proj,1706,0,2,13233
rope,1706,0,2,79791
attn,1706,0,2,92329
o_proj,1706,0,2,39448
post_layernorm,1706,0,2,115699
gate_proj,1706,0,2,130421
up_proj,1706,0,2,126107
act_fn,1706,0,2,39382
down_proj,1706,0,2,126015
final_layernorm,1706,0,2,117739
lm_head,1706,0,2,1200852
embedding,1707,0,2,47406
input_layernorm,1707,0,2,117218
q_proj,1707,0,2,38150
k_proj,1707,0,2,14825
v_proj,1707,0,2,13300
rope,1707,0,2,79733
attn,1707,0,2,92603
o_proj,1707,0,2,39494
post_layernorm,1707,0,2,115938
gate_proj,1707,0,2,130911
up_proj,1707,0,2,126260
act_fn,1707,0,2,39401
down_proj,1707,0,2,126310
final_layernorm,1707,0,2,117696
lm_head,1707,0,2,1201084
embedding,1708,0,2,48022
input_layernorm,1708,0,2,117832
q_proj,1708,0,2,38280
k_proj,1708,0,2,14967
v_proj,1708,0,2,13442
rope,1708,0,2,80948
attn,1708,0,2,93131
o_proj,1708,0,2,39667
post_layernorm,1708,0,2,116692
gate_proj,1708,0,2,131919
up_proj,1708,0,2,126823
act_fn,1708,0,2,39488
down_proj,1708,0,2,127088
final_layernorm,1708,0,2,118314
lm_head,1708,0,2,1203137
embedding,1709,0,2,47353
input_layernorm,1709,0,2,117124
q_proj,1709,0,2,38073
k_proj,1709,0,2,14805
v_proj,1709,0,2,13241
rope,1709,0,2,79415
attn,1709,0,2,92646
o_proj,1709,0,2,39440
post_layernorm,1709,0,2,115329
gate_proj,1709,0,2,130197
up_proj,1709,0,2,126220
act_fn,1709,0,2,39547
down_proj,1709,0,2,126012
final_layernorm,1709,0,2,117537
lm_head,1709,0,2,1201101
embedding,1710,0,2,47640
input_layernorm,1710,0,2,116903
q_proj,1710,0,2,38024
k_proj,1710,0,2,14794
v_proj,1710,0,2,13190
rope,1710,0,2,79347
attn,1710,0,2,92548
o_proj,1710,0,2,39406
post_layernorm,1710,0,2,115631
gate_proj,1710,0,2,130254
up_proj,1710,0,2,126202
act_fn,1710,0,2,39536
down_proj,1710,0,2,125981
final_layernorm,1710,0,2,117418
lm_head,1710,0,2,1200726
embedding,1711,0,2,47530
input_layernorm,1711,0,2,117392
q_proj,1711,0,2,38223
k_proj,1711,0,2,15004
v_proj,1711,0,2,13347
rope,1711,0,2,80104
attn,1711,0,2,92926
o_proj,1711,0,2,39600
post_layernorm,1711,0,2,116220
gate_proj,1711,0,2,131293
up_proj,1711,0,2,126618
act_fn,1711,0,2,39595
down_proj,1711,0,2,126731
final_layernorm,1711,0,2,118139
lm_head,1711,0,2,1202372
embedding,1712,0,2,47744
input_layernorm,1712,0,2,117103
q_proj,1712,0,2,39095
k_proj,1712,0,2,14965
v_proj,1712,0,2,13246
rope,1712,0,2,80094
attn,1712,0,2,92965
o_proj,1712,0,2,40197
post_layernorm,1712,0,2,115568
gate_proj,1712,0,2,135005
up_proj,1712,0,2,130654
act_fn,1712,0,2,39514
down_proj,1712,0,2,129169
final_layernorm,1712,0,2,117754
lm_head,1712,0,2,1200339
embedding,1713,0,2,47887
input_layernorm,1713,0,2,117346
q_proj,1713,0,2,38202
k_proj,1713,0,2,14922
v_proj,1713,0,2,13266
rope,1713,0,2,79752
attn,1713,0,2,92834
o_proj,1713,0,2,39506
post_layernorm,1713,0,2,116164
gate_proj,1713,0,2,130781
up_proj,1713,0,2,126495
act_fn,1713,0,2,39666
down_proj,1713,0,2,126544
final_layernorm,1713,0,2,118029
lm_head,1713,0,2,1201100
embedding,1714,0,2,48099
input_layernorm,1714,0,2,117684
q_proj,1714,0,2,38249
k_proj,1714,0,2,14816
v_proj,1714,0,2,13342
rope,1714,0,2,80147
attn,1714,0,2,93208
o_proj,1714,0,2,39619
post_layernorm,1714,0,2,116545
gate_proj,1714,0,2,131127
up_proj,1714,0,2,126770
act_fn,1714,0,2,39618
down_proj,1714,0,2,126927
final_layernorm,1714,0,2,118178
lm_head,1714,0,2,1201382
embedding,1715,0,2,49185
input_layernorm,1715,0,2,118612
q_proj,1715,0,2,38549
k_proj,1715,0,2,15068
v_proj,1715,0,2,13560
rope,1715,0,2,81663
attn,1715,0,2,94446
o_proj,1715,0,2,39925
post_layernorm,1715,0,2,117621
gate_proj,1715,0,2,133082
up_proj,1715,0,2,127297
act_fn,1715,0,2,39613
down_proj,1715,0,2,128084
final_layernorm,1715,0,2,118822
lm_head,1715,0,2,1203557
embedding,1716,0,2,48127
input_layernorm,1716,0,2,117630
q_proj,1716,0,2,38225
k_proj,1716,0,2,14872
v_proj,1716,0,2,13287
rope,1716,0,2,80326
attn,1716,0,2,92859
o_proj,1716,0,2,39581
post_layernorm,1716,0,2,116492
gate_proj,1716,0,2,130855
up_proj,1716,0,2,126414
act_fn,1716,0,2,39784
down_proj,1716,0,2,126431
final_layernorm,1716,0,2,118476
lm_head,1716,0,2,1200663
embedding,1717,0,2,48540
input_layernorm,1717,0,2,117842
q_proj,1717,0,2,38208
k_proj,1717,0,2,14820
v_proj,1717,0,2,13283
rope,1717,0,2,79970
attn,1717,0,2,92693
o_proj,1717,0,2,39548
post_layernorm,1717,0,2,116557
gate_proj,1717,0,2,130751
up_proj,1717,0,2,126399
act_fn,1717,0,2,39684
down_proj,1717,0,2,126322
final_layernorm,1717,0,2,118458
lm_head,1717,0,2,1200962
embedding,1718,0,2,49206
input_layernorm,1718,0,2,118738
q_proj,1718,0,2,38338
k_proj,1718,0,2,14975
v_proj,1718,0,2,13420
rope,1718,0,2,81103
attn,1718,0,2,93380
o_proj,1718,0,2,39762
post_layernorm,1718,0,2,117629
gate_proj,1718,0,2,131761
up_proj,1718,0,2,126746
act_fn,1718,0,2,39602
down_proj,1718,0,2,126969
final_layernorm,1718,0,2,119166
lm_head,1718,0,2,1203064
embedding,1719,0,2,48157
input_layernorm,1719,0,2,117966
q_proj,1719,0,2,38227
k_proj,1719,0,2,14905
v_proj,1719,0,2,13280
rope,1719,0,2,80145
attn,1719,0,2,92775
o_proj,1719,0,2,39588
post_layernorm,1719,0,2,116971
gate_proj,1719,0,2,130996
up_proj,1719,0,2,126453
act_fn,1719,0,2,39710
down_proj,1719,0,2,126518
